TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0032279	asymmetric synapse	1.00000000002142	2.14157214522232e-11	11	0	0	295	17570
GO:0008385	IkappaB kinase complex	1.00000000002142	2.14157214522232e-11	11	0	0	295	17570
GO:0071203	WASH complex	1.00000000002142	2.14157214522232e-11	11	0	0	295	17570
GO:0030877	beta-catenin destruction complex	1.00000000002142	2.14157214522232e-11	11	0	0	295	17570
GO:0005890	sodium:potassium-exchanging ATPase complex	1.00000000002142	2.14157214522232e-11	11	0	0	295	17570
GO:0000922	spindle pole	1.00000000002149	2.14914150308655e-11	121	0	0	295	17570
GO:0001669	acrosomal vesicle	1.00000000002321	2.32135745787896e-11	89	0	0	295	17570
GO:0000120	RNA polymerase I transcription factor complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0005672	transcription factor TFIIA complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:1990111	spermatoproteasome complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0034991	nuclear meiotic cohesin complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0097422	tubular endosome	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0033093	Weibel-Palade body	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0005784	Sec61 translocon complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0031415	NatA complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0032009	early phagosome	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0031428	box C/D snoRNP complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0030008	TRAPP complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0032010	phagolysosome	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0032133	chromosome passenger complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0005827	polar microtubule	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0042765	GPI-anchor transamidase complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0008024	positive transcription elongation factor complex b	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0036157	outer dynein arm	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0071256	translocon complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0030896	checkpoint clamp complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0008622	epsilon DNA polymerase complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0097413	Lewy body	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0044423	virion part	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0097025	MPP7-DLG1-LIN7 complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0031466	Cul5-RING ubiquitin ligase complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0071547	piP-body	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0070695	FHF complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0071797	LUBAC complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0034388	Pwp2p-containing subcomplex of 90S preribosome	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0070449	elongin complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0097418	neurofibrillary tangle	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0044615	nuclear pore nuclear basket	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0032541	cortical endoplasmic reticulum	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0000275	mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0030313	cell envelope	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0005947	mitochondrial alpha-ketoglutarate dehydrogenase complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0098536	deuterosome	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0000923	equatorial microtubule organizing center	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0019012	virion	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0005964	phosphorylase kinase complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0061700	GATOR2 complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0031088	platelet dense granule membrane	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0070081	clathrin-sculpted monoamine transport vesicle	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0002177	manchette	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0000836	Hrd1p ubiquitin ligase complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0043219	lateral loop	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0071817	MMXD complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0033503	HULC complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0008541	proteasome regulatory particle, lid subcomplex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0033010	paranodal junction	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0042719	mitochondrial intermembrane space protein transporter complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0005927	muscle tendon junction	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0070083	clathrin-sculpted monoamine transport vesicle membrane	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0031467	Cul7-RING ubiquitin ligase complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0030121	AP-1 adaptor complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:1990726	Lsm1-7-Pat1 complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:1990246	uniplex complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0000798	nuclear cohesin complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0033063	Rad51B-Rad51C-Rad51D-XRCC2 complex	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:1990462	omegasome	1.00000000002408	2.40802585225523e-11	5	0	0	295	17570
GO:0005801	cis-Golgi network	1.00000000002543	2.54321389306116e-11	42	0	0	295	17570
GO:0032391	photoreceptor connecting cilium	1.00000000002573	2.57308059665207e-11	32	0	0	295	17570
GO:0032040	small-subunit processome	1.00000000002573	2.57308059665207e-11	32	0	0	295	17570
GO:0005762	mitochondrial large ribosomal subunit	1.00000000002573	2.57308059665207e-11	32	0	0	295	17570
GO:0000315	organellar large ribosomal subunit	1.00000000002573	2.57308059665207e-11	32	0	0	295	17570
GO:0000777	condensed chromosome kinetochore	1.00000000002632	2.63232194006805e-11	94	0	0	295	17570
GO:0005819	spindle	1.00000000002656	2.65641918622768e-11	283	0	0	295	17570
GO:0005876	spindle microtubule	1.00000000002673	2.67345604779511e-11	58	0	0	295	17570
GO:0044452	nucleolar part	1.00000000002718	2.71759352409787e-11	59	0	0	295	17570
GO:0034705	potassium channel complex	1.00000000002812	2.81213108854948e-11	87	0	0	295	17570
GO:0000123	histone acetyltransferase complex	1.00000000002812	2.81213108854948e-11	87	0	0	295	17570
GO:0005871	kinesin complex	1.00000000002898	2.89822231850014e-11	54	0	0	295	17570
GO:0071013	catalytic step 2 spliceosome	1.00000000003082	3.08234818777048e-11	88	0	0	295	17570
GO:0034708	methyltransferase complex	1.00000000003082	3.08234818777048e-11	88	0	0	295	17570
GO:0015030	Cajal body	1.00000000003167	3.16732436409597e-11	51	0	0	295	17570
GO:0098573	intrinsic component of mitochondrial membrane	1.00000000003167	3.16732436409597e-11	51	0	0	295	17570
GO:0005669	transcription factor TFIID complex	1.00000000003176	3.17549562223033e-11	23	0	0	295	17570
GO:0031305	integral component of mitochondrial inner membrane	1.00000000003176	3.17549562223033e-11	23	0	0	295	17570
GO:0071011	precatalytic spliceosome	1.00000000003176	3.17549562223033e-11	23	0	0	295	17570
GO:0030686	90S preribosome	1.00000000003176	3.17549562223033e-11	23	0	0	295	17570
GO:0031304	intrinsic component of mitochondrial inner membrane	1.00000000003176	3.17549562223033e-11	23	0	0	295	17570
GO:0035145	exon-exon junction complex	1.00000000003176	3.17549562223033e-11	23	0	0	295	17570
GO:0090568	nuclear transcriptional repressor complex	1.00000000003176	3.17549562223033e-11	23	0	0	295	17570
GO:0032588	trans-Golgi network membrane	1.00000000003227	3.22687261720774e-11	49	0	0	295	17570
GO:0030684	preribosome	1.00000000003227	3.22687261720774e-11	49	0	0	295	17570
GO:0005761	mitochondrial ribosome	1.00000000003232	3.23159279621757e-11	70	0	0	295	17570
GO:0000313	organellar ribosome	1.00000000003232	3.23159279621757e-11	70	0	0	295	17570
GO:0005689	U12-type spliceosomal complex	1.00000000003232	3.23162578526167e-11	26	0	0	295	17570
GO:0097526	spliceosomal tri-snRNP complex	1.00000000003232	3.23162578526167e-11	26	0	0	295	17570
GO:0043601	nuclear replisome	1.00000000003232	3.23162578526167e-11	26	0	0	295	17570
GO:0000788	nuclear nucleosome	1.00000000003323	3.32296621334015e-11	36	0	0	295	17570
GO:0000407	pre-autophagosomal structure	1.00000000003323	3.32296621334015e-11	36	0	0	295	17570
GO:0031259	uropod membrane	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0014804	terminal cisterna lumen	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:1990435	upper tip-link density	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0070442	integrin alphaIIb-beta3 complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0043033	isoamylase complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0052718	tRNA-specific adenosine-34 deaminase complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0019185	snRNA-activating protein complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0044305	calyx of Held	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0035693	NOS2-CD74 complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0071746	IgA immunoglobulin complex, circulating	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0043513	inhibin B complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0031302	intrinsic component of endosome membrane	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0070703	outer mucus layer	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0097141	BIM-BCL-2 complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0032996	Bcl3-Bcl10 complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0097451	glial limiting end-foot	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0036026	protein C inhibitor-PLAT complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0008352	katanin complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0034466	chromaffin granule lumen	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0019035	viral integration complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0044231	host cell presynaptic membrane	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:1990429	peroxisomal importomer complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0071665	gamma-catenin-TCF7L2 complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0044317	rod spherule	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0036266	Cdc48p-Npl4p-Vms1p AAA ATPase complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0042025	host cell nucleus	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0000262	mitochondrial chromosome	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0071021	U2-type post-spliceosomal complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0000839	Hrd1p ubiquitin ligase ERAD-L complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0098556	cytoplasmic side of rough endoplasmic reticulum membrane	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0036030	protein C inhibitor-plasma kallikrein complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0030874	nucleolar chromatin	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0044796	DNA polymerase processivity factor complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0033193	Lsd1/2 complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0061742	chaperone-mediated autophagy translocation complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0030690	Noc1p-Noc2p complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0038038	G-protein coupled receptor homodimeric complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0005880	nuclear microtubule	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0030935	sheet-forming collagen trimer	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:1990356	sumoylated E2 ligase complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0097453	mesaxon	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0036028	protein C inhibitor-thrombin complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0044220	host cell perinuclear region of cytoplasm	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0031390	Ctf18 RFC-like complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0070421	DNA ligase III-XRCC1 complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0034359	mature chylomicron	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0033644	host cell membrane	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0097631	integral component of omegasome membrane	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0005598	short-chain collagen trimer	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:1990071	TRAPPII protein complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0071575	integral component of external side of plasma membrane	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:1990031	pinceau fiber	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0071133	alpha9-beta1 integrin-ADAM8 complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0016028	rhabdomere	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0098594	mucin granule	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0009360	DNA polymerase III complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0071146	SMAD3-SMAD4 protein complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0005954	calcium- and calmodulin-dependent protein kinase complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0005690	U4atac snRNP	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0070931	Golgi-associated vesicle lumen	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:1990565	HSP90-CDC37 chaperone complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0098648	collagen anchoring fibril	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0097140	BIM-BCL-xl complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0001534	radial spoke	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0097226	sperm mitochondrial sheath	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0031308	intrinsic component of nuclear outer membrane	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:1990008	neurosecretory vesicle	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:1990047	spindle matrix	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0071753	IgM immunoglobulin complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0070176	DRM complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0045160	myosin I complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0000333	telomerase catalytic core complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0070470	plasma membrane respiratory chain	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0097255	R2TP complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0044301	climbing fiber	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0070195	growth hormone receptor complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0034423	autophagosome lumen	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0005600	collagen type XIII trimer	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:1990427	stereocilia tip-link density	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0032398	MHC class Ib protein complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0005595	collagen type XII trimer	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:1990512	Cry-Per complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0031240	external side of cell outer membrane	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0005754	mitochondrial proton-transporting ATP synthase, catalytic core	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0031477	myosin VII complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0045244	succinate-CoA ligase complex (GDP-forming)	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0002947	tumor necrosis factor receptor superfamily complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:1902636	kinociliary basal body	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0097229	sperm end piece	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0000111	nucleotide-excision repair factor 2 complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0005898	interleukin-13 receptor complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0045267	proton-transporting ATP synthase, catalytic core	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0097179	protease inhibitor complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0070985	TFIIK complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0098646	collagen sheet	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0039714	cytoplasmic viral factory	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0016938	kinesin I complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0005956	protein kinase CK2 complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0071751	secretory IgA immunoglobulin complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0034679	integrin alpha9-beta1 complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0034360	chylomicron remnant	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0000797	condensin core heterodimer	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0097441	basilar dendrite	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0020003	symbiont-containing vacuole	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0031260	pseudopodium membrane	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0042643	actomyosin, actin portion	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0070390	transcription export complex 2	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0070702	inner mucus layer	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:1990718	axonemal central pair projection	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0019028	viral capsid	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0036024	protein C inhibitor-TMPRSS7 complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0005590	collagen type VII trimer	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0045092	interleukin-18 receptor complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0035805	egg coat	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0032473	cytoplasmic side of mitochondrial outer membrane	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0071748	monomeric IgA immunoglobulin complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0036029	protein C inhibitor-KLK3 complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0070381	endosome to plasma membrane transport vesicle	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0072556	other organism presynaptic membrane	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0002095	caveolar macromolecular signaling complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0044284	mitochondrial crista junction	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0002140	stereocilia tip link	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0005597	collagen type XVI trimer	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0036027	protein C inhibitor-PLAU complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0035867	alphav-beta3 integrin-IGF-1-IGF1R complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0005854	nascent polypeptide-associated complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0030526	granulocyte macrophage colony-stimulating factor receptor complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0031257	cell trailing edge membrane	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0016590	ACF complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:1990578	perinuclear endoplasmic reticulum membrane	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0097183	protein C inhibitor-coagulation factor XI complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0043509	activin A complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0044218	other organism cell membrane	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0042564	NLS-dependent protein nuclear import complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0036387	pre-replicative complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0032419	extrinsic component of lysosome membrane	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0071752	secretory dimeric IgA immunoglobulin complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0044221	host cell synapse	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0055028	cortical microtubule	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0009353	mitochondrial oxoglutarate dehydrogenase complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0031592	centrosomal corona	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0097165	nuclear stress granule	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:1990425	ryanodine receptor complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0005656	nuclear pre-replicative complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0033291	eukaryotic 80S initiation complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0035003	subapical complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:1990015	ensheathing process	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:1990072	TRAPPIII protein complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0070992	translation initiation complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0070685	macropinocytic cup	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0072517	host cell viral assembly compartment	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0030936	transmembrane collagen trimer	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0035976	AP1 complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0097144	BAX complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0070772	PAS complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0070618	Grb2-Sos complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0043614	multi-eIF complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0044599	AP-5 adaptor complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0000818	nuclear MIS12/MIND complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0098595	perivitelline space	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0032127	dense core granule membrane	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0044307	dendritic branch	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0097630	intrinsic component of omegasome membrane	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0005586	collagen type III trimer	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0097181	protein C inhibitor-coagulation factor V complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0044228	host cell surface	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0071750	dimeric IgA immunoglobulin complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0005731	nucleolus organizer region	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0034693	U11/U12 snRNP	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0071745	IgA immunoglobulin complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0031309	integral component of nuclear outer membrane	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:1990415	Pex17p-Pex14p docking complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0071561	nucleus-vacuole junction	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0070826	paraferritin complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0036053	glomerular endothelium fenestra	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0098652	collagen type VII anchoring fibril	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0005585	collagen type II trimer	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0098547	lumenal side of Golgi membrane	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0097013	phagocytic vesicle lumen	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:1990851	Frizzled-LRP5/6 complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0060987	lipid tube	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0048180	activin complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0097182	protein C inhibitor-coagulation factor Xa complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0017071	intracellular cyclic nucleotide activated cation channel complex	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0070701	mucus layer	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
GO:0061474	phagolysosome membrane	1.00000000003367	3.3667790777514e-11	1	0	0	295	17570
