TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
Multiple sclerosis (age of onset)(PMID:19010793)	Multiple sclerosis (age of onset)(PMID:19010793)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	126859	AXDND1
Ankylosing spondylitis(PMID:20062062)	Ankylosing spondylitis(PMID:20062062)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	118429	ANTXR2
Immune reponse to smallpox (secreted IL-10)(PMID:22610502)	Immune reponse to smallpox (secreted IL-10)(PMID:22610502)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	1780	DYNC1I1
Intracranial aneurysm(PMID:22286173)	Intracranial aneurysm(PMID:22286173)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	217	ALDH2
Calcium levels(PMID:20705733)	Calcium levels(PMID:20705733)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	8527	DGKD
Insulin-like growth factors(PMID:21216879)	Insulin-like growth factors(PMID:21216879)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	2309	FOXO3
Restless legs syndrome(PMID:21779176)	Restless legs syndrome(PMID:21779176)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	114781	BTBD9
Lung adenocarcinoma(PMID:19836008)	Lung adenocarcinoma(PMID:19836008)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	7015	TERT
Aortic root size(PMID:21223598)	Aortic root size(PMID:21223598)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	2272	FHIT
Response to antipsychotic treatment(PMID:19721433)	Response to antipsychotic treatment(PMID:19721433)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	56899	ANKS1B
Diabetic retinopathy(PMID:21441570)	Diabetic retinopathy(PMID:21441570)	0.501134976078194	-0.690879800852798	4	1	0.0026246719160105	381	2389	9586	CREB5
Metabolic traits(PMID:21886157)	Metabolic traits(PMID:21886157)	0.502155924486004	-0.68884460097281	29	5	0.0131233595800525	381	2389	220963,7840,26227,6580,26220	SLC16A9,ALMS1,PHGDH,SLC22A1,DGCR5
Coronary heart disease(PMID:21378990)	Coronary heart disease(PMID:21378990)	0.51192761821026	-0.669572034619492	23	4	0.010498687664042	381	2389	10019,22808,8613,23294	SH2B3,MRAS,PLPP3,ANKS1A
Menopause (age at onset)(PMID:22267201)	Menopause (age at onset)(PMID:22267201)	0.524765759522808	-0.644803288292515	17	3	0.0078740157480315	381	2389	51720,221711,22838	UIMC1,SYCP2L,RNF44
Immune response to smallpox vaccine (IL-6)(PMID:22542470)	Immune response to smallpox vaccine (IL-6)(PMID:22542470)	0.524765759522808	-0.644803288292515	17	3	0.0078740157480315	381	2389	55799,56907,283078	CACNA2D3,SPIRE1,MKX
Dialysis-related mortality(PMID:21546767)	Dialysis-related mortality(PMID:21546767)	0.543810874639417	-0.609153749485706	11	2	0.005249343832021	381	2389	5797,23677	PTPRM,SH3BP4
Lipid metabolism phenotypes(PMID:22286219)	Lipid metabolism phenotypes(PMID:22286219)	0.543810874639417	-0.609153749485706	11	2	0.005249343832021	381	2389	348,80862	APOE,ZNRD1-AS1
Electrocardiographic traits(PMID:20062063)	Electrocardiographic traits(PMID:20062063)	0.543810874639417	-0.609153749485706	11	2	0.005249343832021	381	2389	857,3784	CAV1,KCNQ1
Subcutaneous adipose tissue(PMID:22589738)	Subcutaneous adipose tissue(PMID:22589738)	0.543810874639417	-0.609153749485706	11	2	0.005249343832021	381	2389	27086,4249	FOXP1,MGAT5
C-reactive protein(PMID:21300955)	C-reactive protein(PMID:21300955)	0.543810874639417	-0.609153749485706	11	2	0.005249343832021	381	2389	9628,3172	RGS6,HNF4A
Height(PMID:20189936)	Height(PMID:20189936)	0.565651235326801	-0.569777582705388	18	3	0.0078740157480315	381	2389	4052,91768,129563	LTBP1,CABLES1,DIS3L2
Hemoglobin(PMID:19862010)	Hemoglobin(PMID:19862010)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	5581	PRKCE
Systemic lupus erythematosus(PMID:19165918)	Systemic lupus erythematosus(PMID:19165918)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	3684	ITGAM
RR interval (heart rate)(PMID:20031603)	RR interval (heart rate)(PMID:20031603)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	10000	AKT3
Response to citalopram treatment(PMID:22760553)	Response to citalopram treatment(PMID:22760553)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	2272	FHIT
Ankylosing spondylitis(PMID:21743469)	Ankylosing spondylitis(PMID:21743469)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	118429	ANTXR2
Conduct disorder (case status)(PMID:20585324)	Conduct disorder (case status)(PMID:20585324)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	58504	ARHGAP22
C-reactive protein(PMID:18439548)	C-reactive protein(PMID:18439548)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	348	APOE
Lipoprotein-associated phospholipase A2 activity and mass(PMID:20442857)	Lipoprotein-associated phospholipase A2 activity and mass(PMID:20442857)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	949	SCARB1
Prion diseases(PMID:22210626)	Prion diseases(PMID:22210626)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	80315	CPEB4
Age-related macular degeneration (GA)(PMID:22705344)	Age-related macular degeneration (GA)(PMID:22705344)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	717	C2
HDL cholesterol(PMID:19060911)	HDL cholesterol(PMID:19060911)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	9415	FADS2
Uric acid levels(PMID:21294900)	Uric acid levels(PMID:21294900)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	57492	ARID1B
Non-alcoholic fatty liver disease histology (other)(PMID:20708005)	Non-alcoholic fatty liver disease histology (other)(PMID:20708005)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	285195	SLC9A9
Hair morphology(PMID:19896111)	Hair morphology(PMID:19896111)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	80144	FRAS1
HIV-1 control(PMID:20205591)	HIV-1 control(PMID:20205591)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	115704	EVI5L
Diastolic blood pressure(PMID:19430483)	Diastolic blood pressure(PMID:19430483)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	2122	MECOM
Age-related macular degeneration (CNV)(PMID:22705344)	Age-related macular degeneration (CNV)(PMID:22705344)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	717	C2
Immune response to smallpox vaccine (IL-6)(PMID:22610502)	Immune response to smallpox vaccine (IL-6)(PMID:22610502)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	5144	PDE4D
Age-related macular degeneration(PMID:21665990)	Age-related macular degeneration(PMID:21665990)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	717	C2
Dupuytren&#39;s disease(PMID:21732829)	Dupuytren&#39;s disease(PMID:21732829)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	7077	TIMP2
Iron levels(PMID:21208937)	Iron levels(PMID:21208937)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	7036	TFR2
IgE levels(PMID:22075330)	IgE levels(PMID:22075330)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	4026	LPP
Melanoma(PMID:19578364)	Melanoma(PMID:19578364)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	8398	PLA2G6
HIV-1 viral setpoint(PMID:22174851)	HIV-1 viral setpoint(PMID:22174851)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	79623	GALNT14
Glioma(PMID:21531791)	Glioma(PMID:21531791)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	7015	TERT
Erythrocyte sedimentation rate(PMID:21700265)	Erythrocyte sedimentation rate(PMID:21700265)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	55219	TMEM57
Two-hour glucose challenge(PMID:20081857)	Two-hour glucose challenge(PMID:20081857)	0.580827879271499	-0.543300815123071	5	1	0.0026246719160105	381	2389	6934	TCF7L2
Cognitive performance(PMID:19734545)	Cognitive performance(PMID:19734545)	0.581857461508478	-0.541529772743878	25	4	0.010498687664042	381	2389	83943,1962,23236,348487	IMMP2L,EHHADH,PLCB1,FAM131C
Systolic blood pressure(PMID:21909115)	Systolic blood pressure(PMID:21909115)	0.593175273512364	-0.522265352809713	12	2	0.005249343832021	381	2389	64116,2122	SLC39A8,MECOM
Coronary heart disease(PMID:21378988)	Coronary heart disease(PMID:21378988)	0.593175273512364	-0.522265352809713	12	2	0.005249343832021	381	2389	8613,7035	PLPP3,TFPI
Response to tocilizumab in rheumatoid arthritis(PMID:22491018)	Response to tocilizumab in rheumatoid arthritis(PMID:22491018)	0.638440918801703	-0.448726139033262	13	2	0.005249343832021	381	2389	55068,374378	ENOX1,GALNT18
Response to antidepressant treatment(PMID:22041458)	Response to antidepressant treatment(PMID:22041458)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	79683	ZDHHC14
Hematological parameters(PMID:19820697)	Hematological parameters(PMID:19820697)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	7036	TFR2
vWF and FVIII levels(PMID:21810271)	vWF and FVIII levels(PMID:21810271)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	64097	EPB41L4A
Mortality among heart failure patients(PMID:20400778)	Mortality among heart failure patients(PMID:20400778)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	3475	IFRD1
PR interval(PMID:20062060)	PR interval(PMID:20062060)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	857	CAV1
Tuberculosis(PMID:20694014)	Tuberculosis(PMID:20694014)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	117583	PARD3B
Response to Vitamin E supplementation(PMID:22437554)	Response to Vitamin E supplementation(PMID:22437554)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	286183	NKAIN3
Panic disorder(PMID:19165232)	Panic disorder(PMID:19165232)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	57101	ANO2
Systemic lupus erythematosus(PMID:18204098)	Systemic lupus erythematosus(PMID:18204098)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	3687	ITGAX
Temperament(PMID:22832960)	Temperament(PMID:22832960)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	253827	MSRB3
LDL cholesterol(PMID:18193044)	LDL cholesterol(PMID:18193044)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	255738	PCSK9
Temperament (bipolar disorder)(PMID:22365631)	Temperament (bipolar disorder)(PMID:22365631)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	25896	INTS7
Hip geometry(PMID:17903296)	Hip geometry(PMID:17903296)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	84059	ADGRV1
Pancreatic cancer(PMID:20686608)	Pancreatic cancer(PMID:20686608)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	636	BICD1
Adverse response to lamotrigine and phenytoin(PMID:22379998)	Adverse response to lamotrigine and phenytoin(PMID:22379998)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	2272	FHIT
Age-related macular degeneration(PMID:22694956)	Age-related macular degeneration(PMID:22694956)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	7148	TNXB
D-dimer levels(PMID:21502573)	D-dimer levels(PMID:21502573)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	64283	ARHGEF28
Cytomegalovirus antibody response(PMID:21993531)	Cytomegalovirus antibody response(PMID:21993531)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	84766	CRACR2A
Magnesium levels(PMID:20700443)	Magnesium levels(PMID:20700443)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	2122	MECOM
Ulcerative colitis(PMID:19915572)	Ulcerative colitis(PMID:19915572)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	55765	C1orf106
Pulmonary function(PMID:20010834)	Pulmonary function(PMID:20010834)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	7145	TNS1
Tanning(PMID:19340012)	Tanning(PMID:19340012)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	133522	PPARGC1B
Working memory(PMID:21107309)	Working memory(PMID:21107309)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	56899	ANKS1B
Pulmonary function(PMID:17903307)	Pulmonary function(PMID:17903307)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	84236	RHBDD1
Response to fenofibrate(PMID:22890011)	Response to fenofibrate(PMID:22890011)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	133522	PPARGC1B
Conduct disorder (symptom count)(PMID:20585324)	Conduct disorder (symptom count)(PMID:20585324)	0.647818054605259	-0.434145401986084	6	1	0.0026246719160105	381	2389	84969	TOX2
Multiple sclerosis(PMID:21833088)	Multiple sclerosis(PMID:21833088)	0.664121164680611	-0.409290669223962	48	7	0.0183727034120735	381	2389	55765,3592,55892,60468,23228,79970,5820	C1orf106,IL12A,MYNN,BACH2,PLCL2,ZNF767P,PVT1
Visceral fat(PMID:22589738)	Visceral fat(PMID:22589738)	0.67455031543792	-0.393709009470232	21	3	0.0078740157480315	381	2389	571,64901,29968	BACH1,RANBP17,PSAT1
Hypertension(PMID:21909115)	Hypertension(PMID:21909115)	0.704125784862111	-0.350798267104843	7	1	0.0026246719160105	381	2389	64116	SLC39A8
Parkinson&#39;s disease(PMID:21738487)	Parkinson&#39;s disease(PMID:21738487)	0.704125784862111	-0.350798267104843	7	1	0.0026246719160105	381	2389	56922	MCCC1
Attention deficit hyperactivity disorder and conduct disorder(PMID:18951430)	Attention deficit hyperactivity disorder and conduct disorder(PMID:18951430)	0.704125784862111	-0.350798267104843	7	1	0.0026246719160105	381	2389	114780	PKD1L2
Age-related macular degeneration(PMID:20385819)	Age-related macular degeneration(PMID:20385819)	0.704125784862111	-0.350798267104843	7	1	0.0026246719160105	381	2389	717	C2
Breast cancer(PMID:20453838)	Breast cancer(PMID:20453838)	0.704125784862111	-0.350798267104843	7	1	0.0026246719160105	381	2389	22891	ZNF365
Capecitabine sensitivity(PMID:22864933)	Capecitabine sensitivity(PMID:22864933)	0.704125784862111	-0.350798267104843	7	1	0.0026246719160105	381	2389	387694	SH2D4B
QT interval(PMID:19305408)	QT interval(PMID:19305408)	0.704125784862111	-0.350798267104843	7	1	0.0026246719160105	381	2389	3784	KCNQ1
Renal function-related traits (sCR)(PMID:22797727)	Renal function-related traits (sCR)(PMID:22797727)	0.704125784862111	-0.350798267104843	7	1	0.0026246719160105	381	2389	217	ALDH2
Waist-hip ratio(PMID:20935629)	Waist-hip ratio(PMID:20935629)	0.704125784862111	-0.350798267104843	7	1	0.0026246719160105	381	2389	80315	CPEB4
Bone mineral density (spine)(PMID:19801982)	Bone mineral density (spine)(PMID:19801982)	0.704125784862111	-0.350798267104843	7	1	0.0026246719160105	381	2389	401388	C7orf76
HIV-1 susceptibility(PMID:22174851)	HIV-1 susceptibility(PMID:22174851)	0.704125784862111	-0.350798267104843	7	1	0.0026246719160105	381	2389	5091	PC
Response to treatment for acute lymphoblastic leukemia(PMID:19176441)	Response to treatment for acute lymphoblastic leukemia(PMID:19176441)	0.704125784862111	-0.350798267104843	7	1	0.0026246719160105	381	2389	79783	SUGCT
Hippocampal atrophy(PMID:19668339)	Hippocampal atrophy(PMID:19668339)	0.704125784862111	-0.350798267104843	7	1	0.0026246719160105	381	2389	114569	MAL2
Migraine(PMID:22683712)	Migraine(PMID:22683712)	0.704125784862111	-0.350798267104843	7	1	0.0026246719160105	381	2389	4209	MEF2D
Menopause (age at onset)(PMID:19448619)	Menopause (age at onset)(PMID:19448619)	0.704125784862111	-0.350798267104843	7	1	0.0026246719160105	381	2389	84446	BRSK1
Reasoning(PMID:21107309)	Reasoning(PMID:21107309)	0.704125784862111	-0.350798267104843	7	1	0.0026246719160105	381	2389	51741	WWOX
Systemic sclerosis(PMID:21779181)	Systemic sclerosis(PMID:21779181)	0.704125784862111	-0.350798267104843	7	1	0.0026246719160105	381	2389	2887	GRB10
Esophageal cancer(PMID:21642993)	Esophageal cancer(PMID:21642993)	0.704125784862111	-0.350798267104843	7	1	0.0026246719160105	381	2389	5144	PDE4D
Type 1 diabetes(PMID:19430480)	Type 1 diabetes(PMID:19430480)	0.70605272351709	-0.348065365074571	22	3	0.0078740157480315	381	2389	10019,146754,60468	SH2B3,DNAH2,BACH2
Triglycerides(PMID:20686565)	Triglycerides(PMID:20686565)	0.750546487301725	-0.286953688052483	16	2	0.005249343832021	381	2389	8398,84978	PLA2G6,FRMD5
Ulcerative colitis(PMID:21297633)	Ulcerative colitis(PMID:21297633)	0.750546487301725	-0.286953688052483	16	2	0.005249343832021	381	2389	55765,219771	C1orf106,CCNY
Liver enzyme levels (alkaline phosphatase)(PMID:22001757)	Liver enzyme levels (alkaline phosphatase)(PMID:22001757)	0.75145075378326	-0.285749602497526	8	1	0.0026246719160105	381	2389	9415	FADS2
Type 1 diabetes(PMID:18978792)	Type 1 diabetes(PMID:18978792)	0.75145075378326	-0.285749602497526	8	1	0.0026246719160105	381	2389	60468	BACH2
Polycystic ovary syndrome(PMID:22885925)	Polycystic ovary syndrome(PMID:22885925)	0.75145075378326	-0.285749602497526	8	1	0.0026246719160105	381	2389	57706	DENND1A
Hippocampal atrophy(PMID:22745009)	Hippocampal atrophy(PMID:22745009)	0.75145075378326	-0.285749602497526	8	1	0.0026246719160105	381	2389	84181	CHD6
Brain structure(PMID:20171287)	Brain structure(PMID:20171287)	0.75145075378326	-0.285749602497526	8	1	0.0026246719160105	381	2389	10160	FARP1
Type 1 diabetes(PMID:17554260)	Type 1 diabetes(PMID:17554260)	0.75145075378326	-0.285749602497526	8	1	0.0026246719160105	381	2389	10666	CD226
Metabolite levels(PMID:22286219)	Metabolite levels(PMID:22286219)	0.75145075378326	-0.285749602497526	8	1	0.0026246719160105	381	2389	6509	SLC1A4
Crohn&#39;s disease(PMID:22412388)	Crohn&#39;s disease(PMID:22412388)	0.75145075378326	-0.285749602497526	8	1	0.0026246719160105	381	2389	22891	ZNF365
LDL cholesterol(PMID:19060911)	LDL cholesterol(PMID:19060911)	0.791222808724283	-0.234175671075651	9	1	0.0026246719160105	381	2389	9415	FADS2
Uric acid levels(PMID:19503597)	Uric acid levels(PMID:19503597)	0.791222808724283	-0.234175671075651	9	1	0.0026246719160105	381	2389	220963	SLC16A9
Inflammatory biomarkers(PMID:22228203)	Inflammatory biomarkers(PMID:22228203)	0.791222808724283	-0.234175671075651	9	1	0.0026246719160105	381	2389	51397	COMMD10
Melanoma(PMID:21983787)	Melanoma(PMID:21983787)	0.791222808724283	-0.234175671075651	9	1	0.0026246719160105	381	2389	8398	PLA2G6
MRI atrophy measures(PMID:21116278)	MRI atrophy measures(PMID:21116278)	0.791222808724283	-0.234175671075651	9	1	0.0026246719160105	381	2389	143098	MPP7
Vitiligo(PMID:22561518)	Vitiligo(PMID:22561518)	0.791222808724283	-0.234175671075651	9	1	0.0026246719160105	381	2389	60468	BACH2
Obesity (extreme)(PMID:19553259)	Obesity (extreme)(PMID:19553259)	0.791222808724283	-0.234175671075651	9	1	0.0026246719160105	381	2389	23180	RFTN1
Information processing speed(PMID:21130836)	Information processing speed(PMID:21130836)	0.791222808724283	-0.234175671075651	9	1	0.0026246719160105	381	2389	25924	MYRIP
Protein quantitative trait loci(PMID:18464913)	Protein quantitative trait loci(PMID:18464913)	0.808956449242821	-0.212010196199852	26	3	0.0078740157480315	381	2389	3784,783,51057	KCNQ1,CACNB2,WDPCP
HDL cholesterol(PMID:19060906)	HDL cholesterol(PMID:19060906)	0.824644703633396	-0.192802647671632	10	1	0.0026246719160105	381	2389	3172	HNF4A
Celiac disease and Rheumatoid arthritis(PMID:21383967)	Celiac disease and Rheumatoid arthritis(PMID:21383967)	0.824644703633396	-0.192802647671632	10	1	0.0026246719160105	381	2389	200734	SPRED2
Renal function-related traits (BUN)(PMID:22797727)	Renal function-related traits (BUN)(PMID:22797727)	0.824644703633396	-0.192802647671632	10	1	0.0026246719160105	381	2389	2122	MECOM
Mean corpuscular volume(PMID:19862010)	Mean corpuscular volume(PMID:19862010)	0.824644703633396	-0.192802647671632	10	1	0.0026246719160105	381	2389	7037	TFRC
Prostate cancer (gene x gene interaction)(PMID:22219177)	Prostate cancer (gene x gene interaction)(PMID:22219177)	0.831432692350206	-0.184604930889294	19	2	0.005249343832021	381	2389	55289,287	ACOXL,ANK2
Rheumatoid arthritis(PMID:20453842)	Rheumatoid arthritis(PMID:20453842)	0.831432692350206	-0.184604930889294	19	2	0.005249343832021	381	2389	10019,200734	SH2B3,SPRED2
Iron status biomarkers(PMID:19084217)	Iron status biomarkers(PMID:19084217)	0.852728086537104	-0.159314555419483	11	1	0.0026246719160105	381	2389	58477	SRPRB
LDL cholesterol(PMID:20686565)	LDL cholesterol(PMID:20686565)	0.864628544783393	-0.145455292276943	29	3	0.0078740157480315	381	2389	55219,6580,255738	TMEM57,SLC22A1,PCSK9
Response to angiotensin II receptor blocker therapy(PMID:22566498)	Response to angiotensin II receptor blocker therapy(PMID:22566498)	0.876323796810699	-0.132019625280036	12	1	0.0026246719160105	381	2389	285195	SLC9A9
Fasting glucose-related traits(PMID:20081858)	Fasting glucose-related traits(PMID:20081858)	0.876323796810699	-0.132019625280036	12	1	0.0026246719160105	381	2389	6934	TCF7L2
Primary biliary cirrhosis(PMID:21399635)	Primary biliary cirrhosis(PMID:21399635)	0.876323796810699	-0.132019625280036	12	1	0.0026246719160105	381	2389	23228	PLCL2
Cholesterol, total(PMID:20686565)	Cholesterol, total(PMID:20686565)	0.890690500862712	-0.115758273401102	39	4	0.010498687664042	381	2389	3172,55219,6580,255738	HNF4A,TMEM57,SLC22A1,PCSK9
Crohn&#39;s disease(PMID:18587394)	Crohn&#39;s disease(PMID:18587394)	0.896147369977571	-0.10965040411041	13	1	0.0026246719160105	381	2389	54901	CDKAL1
Quantitative traits(PMID:19197348)	Quantitative traits(PMID:19197348)	0.912800506362134	-0.0912379256993961	14	1	0.0026246719160105	381	2389	783	CACNB2
Sudden cardiac arrest(PMID:21658281)	Sudden cardiac arrest(PMID:21658281)	0.915228846145033	-0.0885811399011372	24	2	0.005249343832021	381	2389	98,466	ACYP2,ATF1
Liver enzyme levels (gamma-glutamyl transferase)(PMID:22001757)	Liver enzyme levels (gamma-glutamyl transferase)(PMID:22001757)	0.938538651165577	-0.0634312398232409	16	1	0.0026246719160105	381	2389	152485	ZNF827
Chronic kidney disease(PMID:20383146)	Chronic kidney disease(PMID:20383146)	0.956693781955995	-0.0442719157902411	18	1	0.0026246719160105	381	2389	7029	TFDP2
Coronary heart disease(PMID:21239051)	Coronary heart disease(PMID:21239051)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Dental caries(PMID:21940522)	Dental caries(PMID:21940522)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Attention deficit hyperactivity disorder(PMID:22012869)	Attention deficit hyperactivity disorder(PMID:22012869)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
White blood cell count(PMID:22037903)	White blood cell count(PMID:22037903)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Asthma(PMID:20159242)	Asthma(PMID:20159242)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Ankylosing spondylitis(PMID:22138694)	Ankylosing spondylitis(PMID:22138694)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Brain lesion load(PMID:19010793)	Brain lesion load(PMID:19010793)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Colorectal cancer(PMID:21761138)	Colorectal cancer(PMID:21761138)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Thyroid cancer(PMID:22267200)	Thyroid cancer(PMID:22267200)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Coronary heart disease(PMID:22319020)	Coronary heart disease(PMID:22319020)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Schizophrenia(PMID:19571808)	Schizophrenia(PMID:19571808)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Intraocular pressure(PMID:22570627)	Intraocular pressure(PMID:22570627)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Hepatitis B(PMID:21750111)	Hepatitis B(PMID:21750111)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Amyotrophic lateral sclerosis(PMID:18084291)	Amyotrophic lateral sclerosis(PMID:18084291)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Volumetric brain MRI(PMID:17903297)	Volumetric brain MRI(PMID:17903297)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Lung cancer(PMID:18978790)	Lung cancer(PMID:18978790)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Entorhinal cortical thickness(PMID:21116278)	Entorhinal cortical thickness(PMID:21116278)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Freckles(PMID:17952075)	Freckles(PMID:17952075)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Kawasaki disease(PMID:22446962)	Kawasaki disease(PMID:22446962)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Type 1 diabetes(PMID:22293688)	Type 1 diabetes(PMID:22293688)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Coronary artery calcification(PMID:17903303)	Coronary artery calcification(PMID:17903303)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Asthma(PMID:21907864)	Asthma(PMID:21907864)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Atrial fibrillation(PMID:17903304)	Atrial fibrillation(PMID:17903304)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Immune response to anthrax vaccine(PMID:22658931)	Immune response to anthrax vaccine(PMID:22658931)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Bipolar disorder (age of onset and psychomotor symptoms)(PMID:21305692)	Bipolar disorder (age of onset and psychomotor symptoms)(PMID:21305692)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Adiposity(PMID:19557161)	Adiposity(PMID:19557161)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Uterine fibroids(PMID:21460842)	Uterine fibroids(PMID:21460842)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Type 1 diabetes(PMID:17632545)	Type 1 diabetes(PMID:17632545)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Gastric cancer(PMID:22037551)	Gastric cancer(PMID:22037551)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Abdominal aortic aneurysm(PMID:20622881)	Abdominal aortic aneurysm(PMID:20622881)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Aortic root size(PMID:19584346)	Aortic root size(PMID:19584346)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
Crohn&#39;s disease(PMID:17447842)	Crohn&#39;s disease(PMID:17447842)	0.999999999991839	-8.16121475955001e-12	2	0	0	381	2389
