TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
Parkinson&#39;s disease(PMID:20070850)	Parkinson&#39;s disease(PMID:20070850)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	6622	SNCA
Echocardiographic traits(PMID:17903301)	Echocardiographic traits(PMID:17903301)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	5142	PDE4B
Psoriasis(PMID:20953189)	Psoriasis(PMID:20953189)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	54620	FBXL19
Multiple sclerosis(PMID:19525955)	Multiple sclerosis(PMID:19525955)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	50807	ASAP1
Allergic rhinitis(PMID:22036096)	Allergic rhinitis(PMID:22036096)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	23274	CLEC16A
Height(PMID:19570815)	Height(PMID:19570815)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	129563	DIS3L2
Electrocardiographic conduction measures(PMID:19389651)	Electrocardiographic conduction measures(PMID:19389651)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	9942	XYLB
Chronic lymphocytic leukemia(PMID:22700719)	Chronic lymphocytic leukemia(PMID:22700719)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	55289	ACOXL
Body mass index(PMID:19079261)	Body mass index(PMID:19079261)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	65975	STK33
Asperger disorder(PMID:21182207)	Asperger disorder(PMID:21182207)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	2272	FHIT
Age-related macular degeneration(PMID:20861866)	Age-related macular degeneration(PMID:20861866)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	6499	SKIV2L
Vitamin B12 levels(PMID:22367966)	Vitamin B12 levels(PMID:22367966)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	171425	CLYBL
Multiple sclerosis (severity)(PMID:19010793)	Multiple sclerosis (severity)(PMID:19010793)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	4233	MET
Systemic lupus erythematosus(PMID:18204446)	Systemic lupus erythematosus(PMID:18204446)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	54899	PXK
Prostate cancer(PMID:18264096)	Prostate cancer(PMID:18264096)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	221895	JAZF1
Systemic sclerosis(PMID:21750679)	Systemic sclerosis(PMID:21750679)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	23534	TNPO3
Ankylosing spondylitis(PMID:20062062)	Ankylosing spondylitis(PMID:20062062)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	118429	ANTXR2
Type 2 diabetes(PMID:21874001)	Type 2 diabetes(PMID:21874001)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	6480	ST6GAL1
Crohn&#39;s disease and psoriasis(PMID:22482804)	Crohn&#39;s disease and psoriasis(PMID:22482804)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	8651	SOCS1
Crohn&#39;s disease(PMID:17554300)	Crohn&#39;s disease(PMID:17554300)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	8927	BSN
Immune reponse to smallpox (secreted TNF-alpha)(PMID:22610502)	Immune reponse to smallpox (secreted TNF-alpha)(PMID:22610502)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	79823	CAMKMT
Resting heart rate(PMID:20639392)	Resting heart rate(PMID:20639392)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	3992	FADS1
Major depressive disorder(PMID:22472876)	Major depressive disorder(PMID:22472876)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	23174	ZCCHC14
Protein C levels(PMID:20802025)	Protein C levels(PMID:20802025)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	55741	EDEM2
IgE grass sensitization(PMID:22036096)	IgE grass sensitization(PMID:22036096)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	27	ABL2
Primary biliary cirrhosis(PMID:20639880)	Primary biliary cirrhosis(PMID:20639880)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	23534	TNPO3
Eye color(PMID:20585627)	Eye color(PMID:20585627)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	8924	HERC2
Insulin resistance/response(PMID:21901158)	Insulin resistance/response(PMID:21901158)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	60685	ZFAND3
Breast cancer(PMID:21263130)	Breast cancer(PMID:21263130)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	9497	SLC4A7
C-reactive protein(PMID:19567438)	C-reactive protein(PMID:19567438)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	3570	IL6R
Warfarin maintenance dose(PMID:20833655)	Warfarin maintenance dose(PMID:20833655)	0.537865846477695	-0.620146105904142	4	1	0.00238663484486874	419	2389	222256	CDHR3
Bipolar disorder(PMID:21926972)	Bipolar disorder(PMID:21926972)	0.54582433507039	-0.60545808564395	10	2	0.00477326968973747	419	2389	8379,79703	MAD1L1,C11orf80
Hypothyroidism(PMID:22493691)	Hypothyroidism(PMID:22493691)	0.54582433507039	-0.60545808564395	10	2	0.00477326968973747	419	2389	10019,8622	SH2B3,PDE8B
Orofacial clefts(PMID:22863734)	Orofacial clefts(PMID:22863734)	0.54582433507039	-0.60545808564395	10	2	0.00477326968973747	419	2389	7546,63892	ZIC2,THADA
Vitiligo(PMID:20410501)	Vitiligo(PMID:20410501)	0.54582433507039	-0.60545808564395	10	2	0.00477326968973747	419	2389	4026,473	LPP,RERE
Neutrophil count(PMID:21507922)	Neutrophil count(PMID:21507922)	0.54582433507039	-0.60545808564395	10	2	0.00477326968973747	419	2389	57498,55277	KIDINS220,FGGY
Liver enzyme levels (gamma-glutamyl transferase)(PMID:22001757)	Liver enzyme levels (gamma-glutamyl transferase)(PMID:22001757)	0.551170322501597	-0.59571140234759	16	3	0.00715990453460621	419	2389	2678,152485,57553	GGT1,ZNF827,MICAL3
Menopause (age at onset)(PMID:22267201)	Menopause (age at onset)(PMID:22267201)	0.594845369041432	-0.519453791176176	17	3	0.00715990453460621	419	2389	9156,221711,3839	EXO1,SYCP2L,KPNA3
Dialysis-related mortality(PMID:21546767)	Dialysis-related mortality(PMID:21546767)	0.600183652698628	-0.510519582770267	11	2	0.00477326968973747	419	2389	5797,27010	PTPRM,TPK1
Metabolite levels(PMID:21909109)	Metabolite levels(PMID:21909109)	0.600183652698628	-0.510519582770267	11	2	0.00477326968973747	419	2389	80339,3156	PNPLA3,HMGCR
C-reactive protein(PMID:21300955)	C-reactive protein(PMID:21300955)	0.600183652698628	-0.510519582770267	11	2	0.00477326968973747	419	2389	5771,3570	PTPN2,IL6R
Hemoglobin(PMID:19862010)	Hemoglobin(PMID:19862010)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	5581	PRKCE
Ankylosing spondylitis(PMID:21743469)	Ankylosing spondylitis(PMID:21743469)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	118429	ANTXR2
Depression and alcohol dependence(PMID:22064162)	Depression and alcohol dependence(PMID:22064162)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	23335	WDR7
C-reactive protein(PMID:18439548)	C-reactive protein(PMID:18439548)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	3570	IL6R
Wilms tumor(PMID:22544364)	Wilms tumor(PMID:22544364)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	4810	NHS
LDL cholesterol(PMID:20864672)	LDL cholesterol(PMID:20864672)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	3156	HMGCR
Antineutrophil cytoplasmic antibody-associated vasculitis(PMID:22808956)	Antineutrophil cytoplasmic antibody-associated vasculitis(PMID:22808956)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	93663	ARHGAP18
Lipoprotein-associated phospholipase A2 activity and mass(PMID:20442857)	Lipoprotein-associated phospholipase A2 activity and mass(PMID:20442857)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	949	SCARB1
Body mass index(PMID:19079260)	Body mass index(PMID:19079260)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	627	BDNF
Parkinson&#39;s disease(PMID:21292315)	Parkinson&#39;s disease(PMID:21292315)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	84286	TMEM175
Uric acid levels(PMID:21294900)	Uric acid levels(PMID:21294900)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	57492	ARID1B
Type 1 diabetes(PMID:18840781)	Type 1 diabetes(PMID:18840781)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	23566	LPAR3
Non-alcoholic fatty liver disease histology (other)(PMID:20708005)	Non-alcoholic fatty liver disease histology (other)(PMID:20708005)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	2222	FDFT1
Hair morphology(PMID:19896111)	Hair morphology(PMID:19896111)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	63892	THADA
Triglycerides(PMID:20864672)	Triglycerides(PMID:20864672)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	3992	FADS1
Self-rated health(PMID:20707712)	Self-rated health(PMID:20707712)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	89795	NAV3
Black vs. blond hair color(PMID:18483556)	Black vs. blond hair color(PMID:18483556)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	8924	HERC2
Diastolic blood pressure(PMID:19430483)	Diastolic blood pressure(PMID:19430483)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	6311	ATXN2
Radiation response(PMID:20923822)	Radiation response(PMID:20923822)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	23081	KDM4C
Bipolar disorder and major depressive disorder (combined)(PMID:20351715)	Bipolar disorder and major depressive disorder (combined)(PMID:20351715)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	9988	DMTF1
Select biomarker traits(PMID:17903293)	Select biomarker traits(PMID:17903293)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	3091	HIF1A
Fibrinogen(PMID:20031577)	Fibrinogen(PMID:20031577)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	3570	IL6R
IgE levels(PMID:22075330)	IgE levels(PMID:22075330)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	4026	LPP
Prostate cancer(PMID:20676098)	Prostate cancer(PMID:20676098)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	60526	LDAH
Attention deficit hyperactivity disorder(PMID:20732626)	Attention deficit hyperactivity disorder(PMID:20732626)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	79071	ELOVL6
Immunoglobulin A(PMID:20694011)	Immunoglobulin A(PMID:20694011)	0.619054194624063	-0.479562458233276	5	1	0.00238663484486874	419	2389	23274	CLEC16A
Pulmonary function decline(PMID:22424883)	Pulmonary function decline(PMID:22424883)	0.635662756549444	-0.453087113275705	18	3	0.00715990453460621	419	2389	5581,178,5152	PRKCE,AGL,PDE9A
Body mass index(PMID:20935630)	Body mass index(PMID:20935630)	0.635662756549444	-0.453087113275705	18	3	0.00715990453460621	419	2389	627,5607,65975	BDNF,MAP2K5,STK33
Chronic kidney disease(PMID:20383146)	Chronic kidney disease(PMID:20383146)	0.635662756549444	-0.453087113275705	18	3	0.00715990453460621	419	2389	22884,6311,54828	WDR37,ATXN2,BCAS3
Response to statin therapy(PMID:20339536)	Response to statin therapy(PMID:20339536)	0.649493360035262	-0.431562666118102	12	2	0.00477326968973747	419	2389	22837,63976	COBLL1,PRDM16
Coronary heart disease(PMID:21378988)	Coronary heart disease(PMID:21378988)	0.649493360035262	-0.431562666118102	12	2	0.00477326968973747	419	2389	55973,7035	BCAP29,TFPI
Fasting glucose-related traits(PMID:20081858)	Fasting glucose-related traits(PMID:20081858)	0.649493360035262	-0.431562666118102	12	2	0.00477326968973747	419	2389	3992,6934	FADS1,TCF7L2
Bipolar disorder(PMID:21254220)	Bipolar disorder(PMID:21254220)	0.649493360035262	-0.431562666118102	12	2	0.00477326968973747	419	2389	79728,152189	PALB2,CMTM8
Rheumatoid arthritis(PMID:20453842)	Rheumatoid arthritis(PMID:20453842)	0.673525574625174	-0.395229311135257	19	3	0.00715990453460621	419	2389	23534,10019,200734	TNPO3,SH2B3,SPRED2
Crohn&#39;s disease(PMID:21102463)	Crohn&#39;s disease(PMID:21102463)	0.678887194290798	-0.387300300290498	38	6	0.0143198090692124	419	2389	54901,4088,5771,284119,10067,63892	CDKAL1,SMAD3,PTPN2,PTRF,SCAMP3,THADA
Myocardial infarction (early onset)(PMID:19198609)	Myocardial infarction (early onset)(PMID:19198609)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	6597	SMARCA4
Response to antidepressant treatment(PMID:22041458)	Response to antidepressant treatment(PMID:22041458)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	79683	ZDHHC14
Multiple sclerosis(PMID:17660530)	Multiple sclerosis(PMID:17660530)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	23274	CLEC16A
PR interval(PMID:20062060)	PR interval(PMID:20062060)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	857	CAV1
Tuberculosis(PMID:20694014)	Tuberculosis(PMID:20694014)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	23382	AHCYL2
LDL cholesterol(PMID:19060906)	LDL cholesterol(PMID:19060906)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	3156	HMGCR
Renal function-related traits (eGRFcrea)(PMID:22797727)	Renal function-related traits (eGRFcrea)(PMID:22797727)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	54828	BCAS3
Cardiac hypertrophy(PMID:21348951)	Cardiac hypertrophy(PMID:21348951)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	1308	COL17A1
Response to Vitamin E supplementation(PMID:22437554)	Response to Vitamin E supplementation(PMID:22437554)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	673	BRAF
Platelet aggregation(PMID:20526338)	Platelet aggregation(PMID:20526338)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	375033	PEAR1
Panic disorder(PMID:19165232)	Panic disorder(PMID:19165232)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	27242	TNFRSF21
Temperament(PMID:22832960)	Temperament(PMID:22832960)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	253827	MSRB3
LDL cholesterol(PMID:18193044)	LDL cholesterol(PMID:18193044)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	3156	HMGCR
Obesity(PMID:21552555)	Obesity(PMID:21552555)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	23331	TTC28
QT interval(PMID:19305409)	QT interval(PMID:19305409)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	9722	NOS1AP
Black vs. red hair color(PMID:18483556)	Black vs. red hair color(PMID:18483556)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	8924	HERC2
LDL cholesterol(PMID:19060910)	LDL cholesterol(PMID:19060910)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	3992	FADS1
Age-related macular degeneration(PMID:20385826)	Age-related macular degeneration(PMID:20385826)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	6239	RREB1
Adverse response to lamotrigine and phenytoin(PMID:22379998)	Adverse response to lamotrigine and phenytoin(PMID:22379998)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	2272	FHIT
Immune reponse to smallpox (secreted IL-12p40)(PMID:22610502)	Immune reponse to smallpox (secreted IL-12p40)(PMID:22610502)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	79658	ARHGAP10
Age-related macular degeneration(PMID:22694956)	Age-related macular degeneration(PMID:22694956)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	7148	TNXB
Cytomegalovirus antibody response(PMID:21993531)	Cytomegalovirus antibody response(PMID:21993531)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	84766	CRACR2A
Weight(PMID:19079260)	Weight(PMID:19079260)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	627	BDNF
Magnesium levels(PMID:20700443)	Magnesium levels(PMID:20700443)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	140803	TRPM6
Hematocrit(PMID:19862010)	Hematocrit(PMID:19862010)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	5581	PRKCE
Bipolar disorder(PMID:17554300)	Bipolar disorder(PMID:17554300)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	79728	PALB2
Height(PMID:20966902)	Height(PMID:20966902)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	5087	PBX1
Tanning(PMID:19340012)	Tanning(PMID:19340012)	0.686007337431948	-0.376866955348515	6	1	0.00238663484486874	419	2389	133522	PPARGC1B
Bipolar disorder(PMID:18711365)	Bipolar disorder(PMID:18711365)	0.69384890050103	-0.365501064801338	13	2	0.00477326968973747	419	2389	5646,152189	PRSS3,CMTM8
Response to antipsychotic treatment(PMID:20195266)	Response to antipsychotic treatment(PMID:20195266)	0.69384890050103	-0.365501064801338	13	2	0.00477326968973747	419	2389	23245,80063	ASTN2,ATF7IP2
Immune reponse to smallpox (secreted IFN-alpha)(PMID:22610502)	Immune reponse to smallpox (secreted IFN-alpha)(PMID:22610502)	0.708415000878578	-0.344725197579735	20	3	0.00715990453460621	419	2389	8914,152485,4026	TIMELESS,ZNF827,LPP
Quantitative traits(PMID:19197348)	Quantitative traits(PMID:19197348)	0.733467396191687	-0.309972132023433	14	2	0.00477326968973747	419	2389	783,3156	CACNB2,HMGCR
Parkinson&#39;s disease(PMID:21738487)	Parkinson&#39;s disease(PMID:21738487)	0.741216286496811	-0.299462811664995	7	1	0.00238663484486874	419	2389	84286	TMEM175
Breast cancer(PMID:20453838)	Breast cancer(PMID:20453838)	0.741216286496811	-0.299462811664995	7	1	0.00238663484486874	419	2389	9497	SLC4A7
Activated partial thromboplastin time(PMID:22703881)	Activated partial thromboplastin time(PMID:22703881)	0.741216286496811	-0.299462811664995	7	1	0.00238663484486874	419	2389	3273	HRG
QT interval(PMID:19305408)	QT interval(PMID:19305408)	0.741216286496811	-0.299462811664995	7	1	0.00238663484486874	419	2389	9722	NOS1AP
Triglycerides(PMID:19060906)	Triglycerides(PMID:19060906)	0.741216286496811	-0.299462811664995	7	1	0.00238663484486874	419	2389	3992	FADS1
Renal function-related traits (sCR)(PMID:22797727)	Renal function-related traits (sCR)(PMID:22797727)	0.741216286496811	-0.299462811664995	7	1	0.00238663484486874	419	2389	54828	BCAS3
Bone mineral density (spine)(PMID:19801982)	Bone mineral density (spine)(PMID:19801982)	0.741216286496811	-0.299462811664995	7	1	0.00238663484486874	419	2389	79971	WLS
Type 1 diabetes(PMID:17554300)	Type 1 diabetes(PMID:17554300)	0.741216286496811	-0.299462811664995	7	1	0.00238663484486874	419	2389	23274	CLEC16A
Multiple sclerosis(PMID:22190364)	Multiple sclerosis(PMID:22190364)	0.741216286496811	-0.299462811664995	7	1	0.00238663484486874	419	2389	58513	EPS15L1
Sex hormone-binding globulin levels(PMID:22829776)	Sex hormone-binding globulin levels(PMID:22829776)	0.741216286496811	-0.299462811664995	7	1	0.00238663484486874	419	2389	221037	JMJD1C
Hair color(PMID:20585627)	Hair color(PMID:20585627)	0.741216286496811	-0.299462811664995	7	1	0.00238663484486874	419	2389	8924	HERC2
Systemic sclerosis(PMID:21779181)	Systemic sclerosis(PMID:21779181)	0.741216286496811	-0.299462811664995	7	1	0.00238663484486874	419	2389	23534	TNPO3
Progressive supranuclear palsy(PMID:21685912)	Progressive supranuclear palsy(PMID:21685912)	0.741216286496811	-0.299462811664995	7	1	0.00238663484486874	419	2389	4137	MAPT
Metabolic traits(PMID:21886157)	Metabolic traits(PMID:21886157)	0.775520374021735	-0.254221024600094	29	4	0.00954653937947494	419	2389	3992,220963,5481,26227	FADS1,SLC16A9,PPID,PHGDH
LDL cholesterol(PMID:20686565)	LDL cholesterol(PMID:20686565)	0.775520374021735	-0.254221024600094	29	4	0.00954653937947494	419	2389	3992,57678,3156,7150	FADS1,GPAM,HMGCR,TOP1
Liver enzyme levels (alkaline phosphatase)(PMID:22001757)	Liver enzyme levels (alkaline phosphatase)(PMID:22001757)	0.786737015279184	-0.239861247426522	8	1	0.00238663484486874	419	2389	221037	JMJD1C
Type 1 diabetes(PMID:18978792)	Type 1 diabetes(PMID:18978792)	0.786737015279184	-0.239861247426522	8	1	0.00238663484486874	419	2389	23274	CLEC16A
Metabolite levels(PMID:19043545)	Metabolite levels(PMID:19043545)	0.786737015279184	-0.239861247426522	8	1	0.00238663484486874	419	2389	3992	FADS1
Immune reponse to smallpox (secreted IL-1beta)(PMID:22610502)	Immune reponse to smallpox (secreted IL-1beta)(PMID:22610502)	0.786737015279184	-0.239861247426522	8	1	0.00238663484486874	419	2389	441024	MTHFD2L
Asthma(PMID:20860503)	Asthma(PMID:20860503)	0.786737015279184	-0.239861247426522	8	1	0.00238663484486874	419	2389	4088	SMAD3
Parkinson&#39;s disease(PMID:22451204)	Parkinson&#39;s disease(PMID:22451204)	0.786737015279184	-0.239861247426522	8	1	0.00238663484486874	419	2389	55974	SLC50A1
Coronary heart disease(PMID:21378990)	Coronary heart disease(PMID:21378990)	0.795891042299841	-0.228292984039749	23	3	0.00715990453460621	419	2389	10019,6597,23294	SH2B3,SMARCA4,ANKS1A
Triglycerides(PMID:20686565)	Triglycerides(PMID:20686565)	0.799709616115535	-0.223506597062924	16	2	0.00477326968973747	419	2389	3992,221037	FADS1,JMJD1C
Sudden cardiac arrest(PMID:21658281)	Sudden cardiac arrest(PMID:21658281)	0.819721501925247	-0.198790628210259	24	3	0.00715990453460621	419	2389	64084,221079,23108	CLSTN2,ARL5B,RAP1GAP2
Attention deficit hyperactivity disorder(PMID:18839057)	Attention deficit hyperactivity disorder(PMID:18839057)	0.819721501925247	-0.198790628210259	24	3	0.00715990453460621	419	2389	200373,23245,7905	CFAP221,ASTN2,REEP5
LDL cholesterol(PMID:19060911)	LDL cholesterol(PMID:19060911)	0.824266284746981	-0.193261640177262	9	1	0.00238663484486874	419	2389	3156	HMGCR
Uric acid levels(PMID:19503597)	Uric acid levels(PMID:19503597)	0.824266284746981	-0.193261640177262	9	1	0.00238663484486874	419	2389	220963	SLC16A9
HDL cholesterol(PMID:20864672)	HDL cholesterol(PMID:20864672)	0.824266284746981	-0.193261640177262	9	1	0.00238663484486874	419	2389	3992	FADS1
Economic and political preferences(PMID:22566634)	Economic and political preferences(PMID:22566634)	0.824266284746981	-0.193261640177262	9	1	0.00238663484486874	419	2389	64359	NXN
Erectile dysfunction and prostate cancer treatment(PMID:20932654)	Erectile dysfunction and prostate cancer treatment(PMID:20932654)	0.824266284746981	-0.193261640177262	9	1	0.00238663484486874	419	2389	53353	LRP1B
Melanoma(PMID:21983787)	Melanoma(PMID:21983787)	0.824266284746981	-0.193261640177262	9	1	0.00238663484486874	419	2389	472	ATM
Ulcerative colitis(PMID:20228799)	Ulcerative colitis(PMID:20228799)	0.824266284746981	-0.193261640177262	9	1	0.00238663484486874	419	2389	23314	SATB2
Cardiovascular disease risk factors(PMID:21943158)	Cardiovascular disease risk factors(PMID:21943158)	0.824266284746981	-0.193261640177262	9	1	0.00238663484486874	419	2389	8638	OASL
Cholesterol, total(PMID:20686565)	Cholesterol, total(PMID:20686565)	0.840170078312197	-0.174150933458721	39	5	0.0119331742243437	419	2389	3992,57678,7813,3156,7150	FADS1,GPAM,EVI5,HMGCR,TOP1
Height(PMID:20189936)	Height(PMID:20189936)	0.85094511062497	-0.161407652342118	18	2	0.00477326968973747	419	2389	57188,129563	ADAMTSL3,DIS3L2
Pulmonary function(PMID:21946350)	Pulmonary function(PMID:21946350)	0.85094511062497	-0.161407652342118	18	2	0.00477326968973747	419	2389	4237,10428	MFAP2,CFDP1
HDL cholesterol(PMID:19060906)	HDL cholesterol(PMID:19060906)	0.855204279158633	-0.156414915590376	10	1	0.00238663484486874	419	2389	3992	FADS1
Renal function-related traits (BUN)(PMID:22797727)	Renal function-related traits (BUN)(PMID:22797727)	0.855204279158633	-0.156414915590376	10	1	0.00238663484486874	419	2389	54828	BCAS3
Cholesterol, total(PMID:19060911)	Cholesterol, total(PMID:19060911)	0.855204279158633	-0.156414915590376	10	1	0.00238663484486874	419	2389	3156	HMGCR
Diastolic blood pressure(PMID:21909115)	Diastolic blood pressure(PMID:21909115)	0.880706341809142	-0.12703103232332	11	1	0.00238663484486874	419	2389	10019	SH2B3
Iron status biomarkers(PMID:19084217)	Iron status biomarkers(PMID:19084217)	0.880706341809142	-0.12703103232332	11	1	0.00238663484486874	419	2389	58477	SRPRB
Blood pressure(PMID:21909110)	Blood pressure(PMID:21909110)	0.889973885699219	-0.116563158597423	20	2	0.00477326968973747	419	2389	783,6311	CACNB2,ATXN2
Response to angiotensin II receptor blocker therapy(PMID:22566498)	Response to angiotensin II receptor blocker therapy(PMID:22566498)	0.90172570378705	-0.103444902963687	12	1	0.00238663484486874	419	2389	79905	TMC7
Breast size(PMID:22747683)	Breast size(PMID:22747683)	0.90172570378705	-0.103444902963687	12	1	0.00238663484486874	419	2389	2272	FHIT
Visceral fat(PMID:22589738)	Visceral fat(PMID:22589738)	0.905721278255698	-0.0990236601643903	21	2	0.00477326968973747	419	2389	29968,9215	PSAT1,LARGE
Crohn&#39;s disease(PMID:18587394)	Crohn&#39;s disease(PMID:18587394)	0.919048770726504	-0.0844160886912649	13	1	0.00238663484486874	419	2389	54901	CDKAL1
Visceral adipose tissue/subcutaneous adipose tissue ratio(PMID:22589738)	Visceral adipose tissue/subcutaneous adipose tissue ratio(PMID:22589738)	0.933324261079403	-0.0690025918062614	14	1	0.00238663484486874	419	2389	57617	VPS18
Phospholipid levels (plasma)(PMID:22359512)	Phospholipid levels (plasma)(PMID:22359512)	0.945087265127037	-0.0564780117020687	15	1	0.00238663484486874	419	2389	171586	ABHD3
Coronary heart disease(PMID:21239051)	Coronary heart disease(PMID:21239051)	0.999999999990431	-9.56935225504552e-12	2	0	0	419	2389
Dental caries(PMID:21940522)	Dental caries(PMID:21940522)	0.999999999990431	-9.56935225504552e-12	2	0	0	419	2389
Lymphocyte counts(PMID:22286170)	Lymphocyte counts(PMID:22286170)	0.999999999990431	-9.56935225504552e-12	2	0	0	419	2389
Attention deficit hyperactivity disorder(PMID:22012869)	Attention deficit hyperactivity disorder(PMID:22012869)	0.999999999990431	-9.56935225504552e-12	2	0	0	419	2389
White blood cell count(PMID:22037903)	White blood cell count(PMID:22037903)	0.999999999990431	-9.56935225504552e-12	2	0	0	419	2389
Asthma(PMID:20159242)	Asthma(PMID:20159242)	0.999999999990431	-9.56935225504552e-12	2	0	0	419	2389
