TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
Schizophrenia(PMID:22037552)	Schizophrenia(PMID:22037552)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Pancreatic cancer(PMID:20101243)	Pancreatic cancer(PMID:20101243)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Type 1 diabetes(PMID:19966805)	Type 1 diabetes(PMID:19966805)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Fasting insulin-related traits(PMID:20081858)	Fasting insulin-related traits(PMID:20081858)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Ovarian reserve(PMID:22116950)	Ovarian reserve(PMID:22116950)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Resistin levels(PMID:22843503)	Resistin levels(PMID:22843503)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Renal cell carcinoma(PMID:21131975)	Renal cell carcinoma(PMID:21131975)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Parkinson&#39;s disease(PMID:17052657)	Parkinson&#39;s disease(PMID:17052657)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Bilirubin levels(PMID:22085899)	Bilirubin levels(PMID:22085899)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Alcohol dependence(PMID:22004471)	Alcohol dependence(PMID:22004471)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Erectile dysfunction(PMID:22704111)	Erectile dysfunction(PMID:22704111)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Sexual dysfunction (SSRI/SNRI-related)(PMID:22445761)	Sexual dysfunction (SSRI/SNRI-related)(PMID:22445761)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Multiple sclerosis(PMID:20598377)	Multiple sclerosis(PMID:20598377)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Sexual dysfunction (female)(PMID:22509378)	Sexual dysfunction (female)(PMID:22509378)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Event-related brain oscillations(PMID:21184583)	Event-related brain oscillations(PMID:21184583)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Mean platelet volume(PMID:19110211)	Mean platelet volume(PMID:19110211)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Bone mineral density(PMID:22792070)	Bone mineral density(PMID:22792070)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Lung adenocarcinoma(PMID:20871597)	Lung adenocarcinoma(PMID:20871597)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Autism(PMID:20663923)	Autism(PMID:20663923)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Blood pressure(PMID:22763476)	Blood pressure(PMID:22763476)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Suicidal ideation(PMID:20877300)	Suicidal ideation(PMID:20877300)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
White matter integrity(PMID:22425255)	White matter integrity(PMID:22425255)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Response to acetaminophen (hepatotoxicity)(PMID:21177773)	Response to acetaminophen (hepatotoxicity)(PMID:21177773)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Hirschsprung&#39;s disease(PMID:19196962)	Hirschsprung&#39;s disease(PMID:19196962)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Stevens-Johnson syndrome and toxic epidermal necrolysis (SJS-TEN)(PMID:21801394)	Stevens-Johnson syndrome and toxic epidermal necrolysis (SJS-TEN)(PMID:21801394)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Leprosy(PMID:22019778)	Leprosy(PMID:22019778)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Major depressive disorder(PMID:21621269)	Major depressive disorder(PMID:21621269)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Sclerosing cholangitis and ulcerative colitis (combined)(PMID:22821403)	Sclerosing cholangitis and ulcerative colitis (combined)(PMID:22821403)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Hemoglobin(PMID:19820698)	Hemoglobin(PMID:19820698)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Parkinson&#39;s disease(PMID:22438815)	Parkinson&#39;s disease(PMID:22438815)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Blue vs. green eyes(PMID:17952075)	Blue vs. green eyes(PMID:17952075)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Autism(PMID:22843504)	Autism(PMID:22843504)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Obesity(PMID:19151714)	Obesity(PMID:19151714)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Suicide attempts in bipolar disorder(PMID:21423239)	Suicide attempts in bipolar disorder(PMID:21423239)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Coffee consumption(PMID:21876539)	Coffee consumption(PMID:21876539)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Schizophrenia(PMID:18347602)	Schizophrenia(PMID:18347602)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Telomere length(PMID:21460395)	Telomere length(PMID:21460395)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
White matter hyperintensity burden(PMID:21681796)	White matter hyperintensity burden(PMID:21681796)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Type 2 diabetes nephropathy(PMID:21150874)	Type 2 diabetes nephropathy(PMID:21150874)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Colorectal cancer(PMID:19011631)	Colorectal cancer(PMID:19011631)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
C-reactive protein and white blood cell count(PMID:22788528)	C-reactive protein and white blood cell count(PMID:22788528)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Monocyte early outgrowth colony forming units(PMID:21493818)	Monocyte early outgrowth colony forming units(PMID:21493818)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Polycystic ovary syndrome(PMID:21151128)	Polycystic ovary syndrome(PMID:21151128)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Head circumference (infant)(PMID:22504419)	Head circumference (infant)(PMID:22504419)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Response to antipsychotic treatment(PMID:21107309)	Response to antipsychotic treatment(PMID:21107309)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Dilated cardiomyopathy(PMID:21459883)	Dilated cardiomyopathy(PMID:21459883)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Nephropathy (idiopathic membranous)(PMID:21323541)	Nephropathy (idiopathic membranous)(PMID:21323541)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Large B-cell lymphoma(PMID:21471979)	Large B-cell lymphoma(PMID:21471979)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Sphingolipid levels(PMID:19798445)	Sphingolipid levels(PMID:19798445)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Fasting plasma glucose(PMID:17903298)	Fasting plasma glucose(PMID:17903298)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Acenocoumarol maintenance dosage(PMID:19578179)	Acenocoumarol maintenance dosage(PMID:19578179)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Amyotrophic lateral sclerosis(PMID:19734901)	Amyotrophic lateral sclerosis(PMID:19734901)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Iron status biomarkers(PMID:19820699)	Iron status biomarkers(PMID:19820699)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Age-related macular degeneration(PMID:21909106)	Age-related macular degeneration(PMID:21909106)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Prothrombin time(PMID:22703881)	Prothrombin time(PMID:22703881)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Psoriasis(PMID:18369459)	Psoriasis(PMID:18369459)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Skin sensitivity to sun(PMID:17952075)	Skin sensitivity to sun(PMID:17952075)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Blond vs. brown hair color(PMID:17952075)	Blond vs. brown hair color(PMID:17952075)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
IgE levels(PMID:18846228)	IgE levels(PMID:18846228)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Lung cancer(PMID:18385676)	Lung cancer(PMID:18385676)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Vitiligo(PMID:19890347)	Vitiligo(PMID:19890347)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Multiple sclerosis--Brain Glutamate Levels(PMID:20802204)	Multiple sclerosis--Brain Glutamate Levels(PMID:20802204)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Brain imaging in schizophrenia (interaction)(PMID:19023125)	Brain imaging in schizophrenia (interaction)(PMID:19023125)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Neuroticism(PMID:20634892)	Neuroticism(PMID:20634892)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Systolic blood pressure(PMID:19430483)	Systolic blood pressure(PMID:19430483)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Obesity(PMID:21708048)	Obesity(PMID:21708048)	0.999999999990966	-9.03412240849111e-12	2	0	0	162	2389
Asthma(PMID:21804548)	Asthma(PMID:21804548)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Creatinine levels(PMID:20383145)	Creatinine levels(PMID:20383145)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Lung cancer(PMID:19654303)	Lung cancer(PMID:19654303)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Hemoglobin(PMID:19862010)	Hemoglobin(PMID:19862010)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Systemic lupus erythematosus(PMID:19165918)	Systemic lupus erythematosus(PMID:19165918)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
RR interval (heart rate)(PMID:20031603)	RR interval (heart rate)(PMID:20031603)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
HDL cholesterol(PMID:18193044)	HDL cholesterol(PMID:18193044)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
HDL cholesterol(PMID:18193043)	HDL cholesterol(PMID:18193043)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Hemostatic factors and hematological phenotypes(PMID:22443383)	Hemostatic factors and hematological phenotypes(PMID:22443383)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Depression and alcohol dependence(PMID:22064162)	Depression and alcohol dependence(PMID:22064162)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
C-reactive protein(PMID:18439548)	C-reactive protein(PMID:18439548)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Height(PMID:22021425)	Height(PMID:22021425)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Liver enzyme levels(PMID:18940312)	Liver enzyme levels(PMID:18940312)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Triglycerides(PMID:18193043)	Triglycerides(PMID:18193043)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
LDL cholesterol(PMID:20864672)	LDL cholesterol(PMID:20864672)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Bipolar disorder(PMID:19416921)	Bipolar disorder(PMID:19416921)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Alcohol and nictotine co-dependence(PMID:22488850)	Alcohol and nictotine co-dependence(PMID:22488850)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Lipoprotein-associated phospholipase A2 activity and mass(PMID:22003152)	Lipoprotein-associated phospholipase A2 activity and mass(PMID:22003152)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Antineutrophil cytoplasmic antibody-associated vasculitis(PMID:22808956)	Antineutrophil cytoplasmic antibody-associated vasculitis(PMID:22808956)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Lipoprotein-associated phospholipase A2 activity and mass(PMID:20442857)	Lipoprotein-associated phospholipase A2 activity and mass(PMID:20442857)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Prion diseases(PMID:22210626)	Prion diseases(PMID:22210626)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Age-related macular degeneration (GA)(PMID:22705344)	Age-related macular degeneration (GA)(PMID:22705344)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Parkinson&#39;s disease(PMID:21292315)	Parkinson&#39;s disease(PMID:21292315)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
HDL cholesterol(PMID:19060911)	HDL cholesterol(PMID:19060911)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Uric acid levels(PMID:21294900)	Uric acid levels(PMID:21294900)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Type 1 diabetes(PMID:18840781)	Type 1 diabetes(PMID:18840781)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Upper aerodigestive tract cancers(PMID:21437268)	Upper aerodigestive tract cancers(PMID:21437268)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Menarche and menopause (age at onset)(PMID:19448621)	Menarche and menopause (age at onset)(PMID:19448621)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Triglycerides(PMID:20864672)	Triglycerides(PMID:20864672)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Psoriasis(PMID:19169254)	Psoriasis(PMID:19169254)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
HIV-1 control(PMID:20205591)	HIV-1 control(PMID:20205591)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Anticoagulant levels(PMID:22216198)	Anticoagulant levels(PMID:22216198)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Black vs. blond hair color(PMID:18483556)	Black vs. blond hair color(PMID:18483556)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Age-related macular degeneration (CNV)(PMID:22705344)	Age-related macular degeneration (CNV)(PMID:22705344)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Waist Circumference - Triglycerides (WC-TG)(PMID:21386085)	Waist Circumference - Triglycerides (WC-TG)(PMID:21386085)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Type 2 diabetes(PMID:19056611)	Type 2 diabetes(PMID:19056611)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Bipolar disorder and major depressive disorder (combined)(PMID:20351715)	Bipolar disorder and major depressive disorder (combined)(PMID:20351715)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Personality dimensions(PMID:21368711)	Personality dimensions(PMID:21368711)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Caffeine consumption(PMID:21490707)	Caffeine consumption(PMID:21490707)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Alzheimer&#39;s disease(PMID:22832961)	Alzheimer&#39;s disease(PMID:22832961)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Age-related macular degeneration(PMID:21665990)	Age-related macular degeneration(PMID:21665990)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Select biomarker traits(PMID:17903293)	Select biomarker traits(PMID:17903293)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Normalized brain volume(PMID:19010793)	Normalized brain volume(PMID:19010793)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Iron levels(PMID:21208937)	Iron levels(PMID:21208937)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Fibrinogen(PMID:20031577)	Fibrinogen(PMID:20031577)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Melanoma(PMID:19578364)	Melanoma(PMID:19578364)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Prostate cancer(PMID:20676098)	Prostate cancer(PMID:20676098)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Prostate cancer(PMID:19767753)	Prostate cancer(PMID:19767753)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Attention deficit hyperactivity disorder(PMID:20732626)	Attention deficit hyperactivity disorder(PMID:20732626)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Major depressive disorder (broad)(PMID:20038947)	Major depressive disorder (broad)(PMID:20038947)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Glioma(PMID:21531791)	Glioma(PMID:21531791)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Hyperactive-impulsive symptoms(PMID:18821565)	Hyperactive-impulsive symptoms(PMID:18821565)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
HDL cholesterol(PMID:21909109)	HDL cholesterol(PMID:21909109)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Immunoglobulin A(PMID:20694011)	Immunoglobulin A(PMID:20694011)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Erythrocyte sedimentation rate(PMID:21700265)	Erythrocyte sedimentation rate(PMID:21700265)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Two-hour glucose challenge(PMID:20081857)	Two-hour glucose challenge(PMID:20081857)	0.999999999997531	-2.468826618665e-12	5	0	0	162	2389
Myocardial infarction (early onset)(PMID:19198609)	Myocardial infarction (early onset)(PMID:19198609)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Response to antidepressant treatment(PMID:22041458)	Response to antidepressant treatment(PMID:22041458)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Multiple sclerosis(PMID:17660530)	Multiple sclerosis(PMID:17660530)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Hematological parameters(PMID:19820697)	Hematological parameters(PMID:19820697)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
vWF and FVIII levels(PMID:21810271)	vWF and FVIII levels(PMID:21810271)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Vertical cup-disc ratio(PMID:20548946)	Vertical cup-disc ratio(PMID:20548946)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Tuberculosis(PMID:20694014)	Tuberculosis(PMID:20694014)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Response to iloperidone treatment (QT prolongation)(PMID:18521091)	Response to iloperidone treatment (QT prolongation)(PMID:18521091)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
LDL cholesterol(PMID:19060906)	LDL cholesterol(PMID:19060906)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Cognitive test performance(PMID:17903297)	Cognitive test performance(PMID:17903297)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Metabolic syndrome (bivariate traits)(PMID:21386085)	Metabolic syndrome (bivariate traits)(PMID:21386085)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Renal function-related traits (eGRFcrea)(PMID:22797727)	Renal function-related traits (eGRFcrea)(PMID:22797727)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Anorexia nervosa(PMID:21079607)	Anorexia nervosa(PMID:21079607)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Cardiac hypertrophy(PMID:21348951)	Cardiac hypertrophy(PMID:21348951)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Systemic lupus erythematosus(PMID:19838193)	Systemic lupus erythematosus(PMID:19838193)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Crohn&#39;s disease(PMID:20570966)	Crohn&#39;s disease(PMID:20570966)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Immune reponse to smallpox (secreted IL-2)(PMID:22610502)	Immune reponse to smallpox (secreted IL-2)(PMID:22610502)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Temperament(PMID:22832960)	Temperament(PMID:22832960)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
LDL cholesterol(PMID:18193044)	LDL cholesterol(PMID:18193044)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
QT interval(PMID:19305409)	QT interval(PMID:19305409)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Temperament (bipolar disorder)(PMID:22365631)	Temperament (bipolar disorder)(PMID:22365631)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Triglycerides(PMID:18193044)	Triglycerides(PMID:18193044)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Black vs. red hair color(PMID:18483556)	Black vs. red hair color(PMID:18483556)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Hip geometry(PMID:17903296)	Hip geometry(PMID:17903296)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Eosinophilic esophagitis (pediatric)(PMID:20208534)	Eosinophilic esophagitis (pediatric)(PMID:20208534)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
LDL cholesterol(PMID:19060910)	LDL cholesterol(PMID:19060910)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Age-related macular degeneration(PMID:20385826)	Age-related macular degeneration(PMID:20385826)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Pancreatic cancer(PMID:20686608)	Pancreatic cancer(PMID:20686608)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Immune reponse to smallpox (secreted IL-12p40)(PMID:22610502)	Immune reponse to smallpox (secreted IL-12p40)(PMID:22610502)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Response to statin therapy (LDL-C)(PMID:22331829)	Response to statin therapy (LDL-C)(PMID:22331829)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Age-related macular degeneration(PMID:22694956)	Age-related macular degeneration(PMID:22694956)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
D-dimer levels(PMID:21502573)	D-dimer levels(PMID:21502573)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Cytomegalovirus antibody response(PMID:21993531)	Cytomegalovirus antibody response(PMID:21993531)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Ulcerative colitis(PMID:19915572)	Ulcerative colitis(PMID:19915572)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Hematocrit(PMID:19862010)	Hematocrit(PMID:19862010)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Height(PMID:20397748)	Height(PMID:20397748)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Bipolar disorder(PMID:17554300)	Bipolar disorder(PMID:17554300)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Height(PMID:20966902)	Height(PMID:20966902)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Tanning(PMID:19340012)	Tanning(PMID:19340012)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Working memory(PMID:21107309)	Working memory(PMID:21107309)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Response to fenofibrate(PMID:22890011)	Response to fenofibrate(PMID:22890011)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Sphingolipid levels(PMID:22359512)	Sphingolipid levels(PMID:22359512)	0.999999999997724	-2.27616100707748e-12	6	0	0	162	2389
Body mass (lean)(PMID:19268274)	Body mass (lean)(PMID:19268274)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Paget&#39;s disease(PMID:20436471)	Paget&#39;s disease(PMID:20436471)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Breast cancer(PMID:22037553)	Breast cancer(PMID:22037553)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Parkinson&#39;s disease(PMID:19915576)	Parkinson&#39;s disease(PMID:19915576)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Osteonecrosis of the jaw(PMID:18594024)	Osteonecrosis of the jaw(PMID:18594024)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Adiponectin levels(PMID:20018283)	Adiponectin levels(PMID:20018283)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Breast cancer(PMID:18326623)	Breast cancer(PMID:18326623)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
IgG levels(PMID:22673310)	IgG levels(PMID:22673310)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Bipolar disorder(PMID:22688191)	Bipolar disorder(PMID:22688191)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Bone mineral density(PMID:20096396)	Bone mineral density(PMID:20096396)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Bitter taste response(PMID:20675712)	Bitter taste response(PMID:20675712)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Peripheral artery disease(PMID:20610895)	Peripheral artery disease(PMID:20610895)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Type 2 diabetes(PMID:20418489)	Type 2 diabetes(PMID:20418489)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Diabetes related insulin traits(PMID:17903298)	Diabetes related insulin traits(PMID:17903298)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Thyroid volume(PMID:21565293)	Thyroid volume(PMID:21565293)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Cardiac repolarization(PMID:22683750)	Cardiac repolarization(PMID:22683750)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Progranulin levels(PMID:21087763)	Progranulin levels(PMID:21087763)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Height(PMID:19030899)	Height(PMID:19030899)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Nasopharyngeal carcinoma(PMID:19478819)	Nasopharyngeal carcinoma(PMID:19478819)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Celiac disease(PMID:17558408)	Celiac disease(PMID:17558408)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Body mass index(PMID:18454148)	Body mass index(PMID:18454148)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Pancreatic cancer(PMID:19648918)	Pancreatic cancer(PMID:19648918)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Breast cancer(PMID:21424380)	Breast cancer(PMID:21424380)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Creutzfeldt-Jakob disease(PMID:19081515)	Creutzfeldt-Jakob disease(PMID:19081515)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Chronic kidney disease and serum creatinine levels(PMID:20686651)	Chronic kidney disease and serum creatinine levels(PMID:20686651)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Calcium levels(PMID:20661308)	Calcium levels(PMID:20661308)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Osteoporosis(PMID:20072603)	Osteoporosis(PMID:20072603)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Cognitive decline(PMID:22054870)	Cognitive decline(PMID:22054870)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Retinol levels(PMID:21878437)	Retinol levels(PMID:21878437)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Homocysteine levels(PMID:20154341)	Homocysteine levels(PMID:20154341)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Soluble leptin receptor levels(PMID:20167575)	Soluble leptin receptor levels(PMID:20167575)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Venous thromboembolism(PMID:19278955)	Venous thromboembolism(PMID:19278955)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
Multiple sclerosis(PMID:20453840)	Multiple sclerosis(PMID:20453840)	0.999999999997748	-2.25182372748378e-12	1	0	0	162	2389
