TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
human chr11p12-p11.2	human chr11p12-p11.2	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr3p11	human chr3p11	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr12p11.2-p11.1	human chr12p11.2-p11.1	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr7q32.3-q33	human chr7q32.3-q33	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr11q13.2-q13.3	human chr11q13.2-q13.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr1q41-q42.2	human chr1q41-q42.2	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr8q21-q22	human chr8q21-q22	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr1p12-p13	human chr1p12-p13	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chrXq11-q12	human chrXq11-q12	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chrXp22.33;Yp11	human chrXp22.33;Yp11	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chrXp22.31-p22.1	human chrXp22.31-p22.1	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr7q36.1|7q36.1	human chr7q36.1|7q36.1	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr6q25.2-q27	human chr6q25.2-q27	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr8p22-q21.13	human chr8p22-q21.13	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr11p11.11	human chr11p11.11	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr11q12-q13.2	human chr11q12-q13.2	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr5q34-q35	human chr5q34-q35	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chrXq27.1-q27.2	human chrXq27.1-q27.2	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr12q22-q23.1	human chr12q22-q23.1	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr3q27.2-q27.3	human chr3q27.2-q27.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr5p15.2-p13.1	human chr5p15.2-p13.1	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chrXp11.23 not on reference assembly	human chrXp11.23 not on reference assembly	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr1p13.3|1p21.3-p13.1	human chr1p13.3|1p21.3-p13.1	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr19q13.2-q13.4	human chr19q13.2-q13.4	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr10q11.1-q24	human chr10q11.1-q24	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr7q33-q35	human chr7q33-q35	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr1q32.2-q32.3	human chr1q32.2-q32.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr18q12|tdb7990	human chr18q12|tdb7990	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr5q22-q23	human chr5q22-q23	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr3q23-q25	human chr3q23-q25	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr8p12-p11.2	human chr8p12-p11.2	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr21q22.1-q22.2	human chr21q22.1-q22.2	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr4q22-q26	human chr4q22-q26	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr6q25-q27	human chr6q25-q27	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr4q22-q23	human chr4q22-q23	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr7q32-q34	human chr7q32-q34	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr17p13.3-p13.2	human chr17p13.3-p13.2	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chrXq22.1|Xq22	human chrXq22.1|Xq22	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr14q11.1-q12	human chr14q11.1-q12	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr16q22-q23.1	human chr16q22-q23.1	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr12q13.11-q14.3	human chr12q13.11-q14.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr1q25.1-q32.3	human chr1q25.1-q32.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr3p14.3|3p14.3	human chr3p14.3|3p14.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr2q22.2-q22.3	human chr2q22.2-q22.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr4q31.3-q33	human chr4q31.3-q33	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr10q24.1-q24.3	human chr10q24.1-q24.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr4q23-q24	human chr4q23-q24	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr2q32-q33.3	human chr2q32-q33.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr21q21.1-q21.2	human chr21q21.1-q21.2	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr11p15.2-p15.1	human chr11p15.2-p15.1	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr5q	human chr5q	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr3q24-q25	human chr3q24-q25	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr16p12.2|16p12.2	human chr16p12.2|16p12.2	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr3p12-q12	human chr3p12-q12	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr11p11.2-p11.12	human chr11p11.2-p11.12	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr1p356.32	human chr1p356.32	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr1p36-p34	human chr1p36-p34	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr16p13.1-p12	human chr16p13.1-p12	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr6p21.33-p21.1	human chr6p21.33-p21.1	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr17q11.1-q11.2	human chr17q11.1-q11.2	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr16q12-q13	human chr16q12-q13	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr6q22.2	human chr6q22.2	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr6q24.3-q25.3	human chr6q24.3-q25.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr9q21-q22	human chr9q21-q22	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr8q24.1-q24.2	human chr8q24.1-q24.2	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr1p36.1-p34	human chr1p36.1-p34	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr6q14.2-q15	human chr6q14.2-q15	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr10q26.13-q26.3	human chr10q26.13-q26.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr9q33.1-q33.3	human chr9q33.1-q33.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr22q13.3|22q13.3	human chr22q13.3|22q13.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr4q22.1|4q21-q22	human chr4q22.1|4q21-q22	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr3p14.2-p14.1	human chr3p14.2-p14.1	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr13cen	human chr13cen	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr18q11-q12	human chr18q11-q12	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr9q31-q32	human chr9q31-q32	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr6q22.33-q24.1	human chr6q22.33-q24.1	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr12q11-q13	human chr12q11-q13	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr6p21.1-p12.1	human chr6p21.1-p12.1	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr1q21-q25	human chr1q21-q25	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr16q21-q22.3	human chr16q21-q22.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr18q	human chr18q	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr2q11.1-q11.2	human chr2q11.1-q11.2	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr3q13.11	human chr3q13.11	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr15q13.2-q13.3	human chr15q13.2-q13.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr2q21-q22	human chr2q21-q22	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr22q11.21|22q11.1-q11.2	human chr22q11.21|22q11.1-q11.2	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chrXq12-q13.3	human chrXq12-q13.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr7q31.1-q31.33	human chr7q31.1-q31.33	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr21p11.1 not on reference assembly	human chr21p11.1 not on reference assembly	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chrXq24-q25	human chrXq24-q25	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr10q23.32-q23.33	human chr10q23.32-q23.33	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr9q31.3-q32	human chr9q31.3-q32	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr13q31.2-q32.3	human chr13q31.2-q32.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr1q25.1-q25.2	human chr1q25.1-q25.2	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr1p36.1-p34.3	human chr1p36.1-p34.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr9p13-p12	human chr9p13-p12	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr4q21-q23	human chr4q21-q23	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr15q25-q26	human chr15q25-q26	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr2q31.2-q33.1	human chr2q31.2-q33.1	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr15q11-q13	human chr15q11-q13	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr9q22-q31	human chr9q22-q31	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr10q22.3-q23.2	human chr10q22.3-q23.2	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr1p36.33-p36.32	human chr1p36.33-p36.32	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr22q13 alternate reference locus	human chr22q13 alternate reference locus	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr13q14.1-q14.3	human chr13q14.1-q14.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr11p15.1|11	human chr11p15.1|11	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr13q12.12|13q12.1-q12.3	human chr13q12.12|13q12.1-q12.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr2p14-p12	human chr2p14-p12	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr1q32.3-q41	human chr1q32.3-q41	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr2p11	human chr2p11	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr15q11	human chr15q11	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr12q13.11-q13.12	human chr12q13.11-q13.12	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr4q31.2	human chr4q31.2	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr3p21.1-p12	human chr3p21.1-p12	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr20q11-q12	human chr20q11-q12	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr4q21.33	human chr4q21.33	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr19q13.33-q13.41	human chr19q13.33-q13.41	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr3p22-p21	human chr3p22-p21	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr6p21.31|6p22.3-p22.1	human chr6p21.31|6p22.3-p22.1	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr10q24.1-q25.1	human chr10q24.1-q25.1	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr1p36-p22	human chr1p36-p22	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chrXq12-q13	human chrXq12-q13	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr1p33-p32.2	human chr1p33-p32.2	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr12p13.1-p12	human chr12p13.1-p12	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr5p14.2	human chr5p14.2	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr13q32-q33	human chr13q32-q33	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr1p35.3-p35.1	human chr1p35.3-p35.1	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chrXp22.33;Yp11.3	human chrXp22.33;Yp11.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr2p11.1-q11.2	human chr2p11.1-q11.2	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr6q21-q22.3	human chr6q21-q22.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr1q13.1	human chr1q13.1	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr19q13.11-q13.12	human chr19q13.11-q13.12	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr7q22.1-q22.3	human chr7q22.1-q22.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr14q13-q23	human chr14q13-q23	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr17q23.2-q25.3	human chr17q23.2-q25.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr2p25-p24	human chr2p25-p24	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr19q13.42|11p	human chr19q13.42|11p	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr6q24.1-q25.1	human chr6q24.1-q25.1	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr20p13-p12.3	human chr20p13-p12.3	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr1p13.1-p12	human chr1p13.1-p12	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr2q24-q31	human chr2q24-q31	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr18p11.31-p11.21	human chr18p11.31-p11.21	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr6p21.1-p12	human chr6p21.1-p12	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr22q11.21|22q11.2	human chr22q11.21|22q11.2	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr10q22-q25	human chr10q22-q25	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr2p12-p11.1	human chr2p12-p11.1	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr1q25.3-q31.1	human chr1q25.3-q31.1	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr12p12.2-p12.1	human chr12p12.2-p12.1	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr1q43|1q23.1	human chr1q43|1q23.1	1.00000000000081	8.10237293924487e-13	1	0	0	455	26250
human chr11q13.3	human chr11q13.3	1.00000000000658	6.5780256311563e-12	22	0	0	455	26250
human chr22q13	human chr22q13	1.00000000000658	6.5780256311563e-12	22	0	0	455	26250
human chr1q23.2	human chr1q23.2	1.00000000000658	6.5780256311563e-12	22	0	0	455	26250
human chr14q24.1	human chr14q24.1	1.00000000000658	6.5780256311563e-12	22	0	0	455	26250
human chr3q27.1	human chr3q27.1	1.00000000000658	6.5780256311563e-12	22	0	0	455	26250
human chr2p16.1	human chr2p16.1	1.00000000000658	6.5780256311563e-12	22	0	0	455	26250
human chr1p22.3	human chr1p22.3	1.00000000000658	6.5780256311563e-12	22	0	0	455	26250
human chr7p11.2	human chr7p11.2	1.00000000000658	6.5780256311563e-12	22	0	0	455	26250
human chr1q21-q22	human chr1q21-q22	1.00000000000658	6.5780256311563e-12	22	0	0	455	26250
human chr12q13.11	human chr12q13.11	1.00000000000658	6.5780256311563e-12	22	0	0	455	26250
human chr2q37	human chr2q37	1.00000000000658	6.5780256311563e-12	22	0	0	455	26250
human chr9q22.32	human chr9q22.32	1.00000000000658	6.5780256311563e-12	22	0	0	455	26250
human chr1p36.32	human chr1p36.32	1.00000000000658	6.5780256311563e-12	22	0	0	455	26250
human chr11p15.1	human chr11p15.1	1.00000000000837	8.36638812932252e-12	38	0	0	455	26250
human chr10q22.1	human chr10q22.1	1.00000000000837	8.36638812932252e-12	38	0	0	455	26250
human chr12q24.33	human chr12q24.33	1.00000000000837	8.36638812932252e-12	38	0	0	455	26250
human chr22q13.31	human chr22q13.31	1.00000000000837	8.36638812932252e-12	38	0	0	455	26250
human chr7q35	human chr7q35	1.00000000000837	8.36638812932252e-12	38	0	0	455	26250
human chr10q26.3	human chr10q26.3	1.00000000000837	8.36638812932252e-12	38	0	0	455	26250
human chr1q44	human chr1q44	1.00000000000925	9.25075559266681e-12	79	0	0	455	26250
human chr11q22.3	human chr11q22.3	1.00000000001233	1.2334099074327e-11	33	0	0	455	26250
human chr8p21.3	human chr8p21.3	1.00000000001233	1.2334099074327e-11	33	0	0	455	26250
human chr9q33.3	human chr9q33.3	1.00000000001233	1.2334099074327e-11	33	0	0	455	26250
human chr7q11.21	human chr7q11.21	1.00000000001233	1.2334099074327e-11	33	0	0	455	26250
human chr3q22.1	human chr3q22.1	1.00000000001233	1.2334099074327e-11	33	0	0	455	26250
human chr12q13.2	human chr12q13.2	1.00000000001233	1.2334099074327e-11	33	0	0	455	26250
human chr3p22.1	human chr3p22.1	1.00000000001233	1.2334099074327e-11	33	0	0	455	26250
human chr15q24.1	human chr15q24.1	1.00000000001233	1.2334099074327e-11	33	0	0	455	26250
human chr5q31.3	human chr5q31.3	1.00000000001233	1.2334099074327e-11	33	0	0	455	26250
human chr6p21.31	human chr6p21.31	1.00000000001233	1.2334099074327e-11	33	0	0	455	26250
human chr12p13.2	human chr12p13.2	1.00000000001233	1.2334099074327e-11	33	0	0	455	26250
human chr9q33.2	human chr9q33.2	1.00000000001233	1.2334099074327e-11	33	0	0	455	26250
human chr6q27	human chr6q27	1.00000000001278	1.27817584902739e-11	48	0	0	455	26250
human chr16q24.3	human chr16q24.3	1.00000000001278	1.27817584902739e-11	48	0	0	455	26250
human chr1q21.1	human chr1q21.1	1.00000000001278	1.27817584902739e-11	48	0	0	455	26250
human chr6p22.3	human chr6p22.3	1.00000000001331	1.33127249784095e-11	26	0	0	455	26250
human chr15q24.2	human chr15q24.2	1.00000000001331	1.33127249784095e-11	26	0	0	455	26250
human chr15q25.1	human chr15q25.1	1.00000000001331	1.33127249784095e-11	26	0	0	455	26250
human chr1q24.2	human chr1q24.2	1.00000000001331	1.33127249784095e-11	26	0	0	455	26250
human chr11q23	human chr11q23	1.00000000001331	1.33127249784095e-11	26	0	0	455	26250
human chr7q33	human chr7q33	1.00000000001331	1.33127249784095e-11	26	0	0	455	26250
human chr1q43	human chr1q43	1.00000000001331	1.33127249784095e-11	26	0	0	455	26250
human chr12q23.3	human chr12q23.3	1.00000000001331	1.33127249784095e-11	26	0	0	455	26250
human chr2p25.1	human chr2p25.1	1.00000000001331	1.33127249784095e-11	26	0	0	455	26250
human chr3p25.1	human chr3p25.1	1.00000000001331	1.33127249784095e-11	26	0	0	455	26250
human chr3q13.3-q21	human chr3q13.3-q21	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chrYq11.21	human chrYq11.21	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr19q11	human chr19q11	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chrXq27.2	human chrXq27.2	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr11q23-q24	human chr11q23-q24	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr9p24.1-p23	human chr9p24.1-p23	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr3q13.13-q13.2	human chr3q13.13-q13.2	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr3p26-p24	human chr3p26-p24	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr1q24-q25	human chr1q24-q25	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr2q12-q14.1	human chr2q12-q14.1	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr18q12.2-q12.3	human chr18q12.2-q12.3	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr13q14-q21	human chr13q14-q21	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chrXq12-q13.1	human chrXq12-q13.1	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr7p11.1	human chr7p11.1	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr12p13-p12.2	human chr12p13-p12.2	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr10pter-q25.3	human chr10pter-q25.3	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr9q32-q33	human chr9q32-q33	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr3p26.3	human chr3p26.3	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr3p26-p25	human chr3p26-p25	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr6p24-p23	human chr6p24-p23	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr10p11	human chr10p11	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr8p11.2-p11.1	human chr8p11.2-p11.1	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr13q12.1	human chr13q12.1	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr1q32-q41	human chr1q32-q41	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr20q11.1-q11.23	human chr20q11.1-q11.23	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr6pter-q22.33	human chr6pter-q22.33	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr2q22	human chr2q22	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr8p23.1-p22	human chr8p23.1-p22	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr3p	human chr3p	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr16q13-q21	human chr16q13-q21	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr8q12.2	human chr8q12.2	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr18q22	human chr18q22	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr6q11.1	human chr6q11.1	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr2q12-q21	human chr2q12-q21	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr7q21.3-q22.1	human chr7q21.3-q22.1	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr3q26.2-q27	human chr3q26.2-q27	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr3q	human chr3q	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chrXp11.3-p11.23	human chrXp11.3-p11.23	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr8q24.2	human chr8q24.2	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr19p13.2-p13.1	human chr19p13.2-p13.1	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr18q11.1	human chr18q11.1	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr1p34-p32	human chr1p34-p32	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr18q11	human chr18q11	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr20p12-p11.2	human chr20p12-p11.2	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr1p35.3-p34.1	human chr1p35.3-p34.1	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr3q22-q23	human chr3q22-q23	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr2q32.3-q33	human chr2q32.3-q33	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr10p14-p13	human chr10p14-p13	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr21p11.2	human chr21p11.2	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr6q25-q26	human chr6q25-q26	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr12q12-q14	human chr12q12-q14	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr1q12-q23	human chr1q12-q23	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr6p21.2-p21.1	human chr6p21.2-p21.1	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr1q	human chr1q	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr3p22-p21.33	human chr3p22-p21.33	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr13q33.2|13q34	human chr13q33.2|13q34	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr22q13.2-q13.33	human chr22q13.2-q13.33	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr17q21.3-q22	human chr17q21.3-q22	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr22cen-q12.3	human chr22cen-q12.3	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chrXp22.3;	human chrXp22.3;	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr2q23-q24	human chr2q23-q24	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr7q35-q36	human chr7q35-q36	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr15q23-q25	human chr15q23-q25	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr12q22-q23	human chr12q22-q23	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr11q22.2	human chr11q22.2	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr9q34.2-q34.3	human chr9q34.2-q34.3	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr4q12-q21	human chr4q12-q21	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr20q13.1-q13.2	human chr20q13.1-q13.2	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chrXq21.3-q22	human chrXq21.3-q22	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr3q24-q25.1	human chr3q24-q25.1	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
human chr22q13.31-q13.33	human chr22q13.31-q13.33	1.00000000001463	1.46335959300657e-11	2	0	0	455	26250
