TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
Crohn&#39;s disease(PMID:17684544)	Crohn&#39;s disease(PMID:17684544)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Other erythrocyte phenotypes(PMID:19862010)	Other erythrocyte phenotypes(PMID:19862010)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Coagulation factor levels(PMID:20231535)	Coagulation factor levels(PMID:20231535)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
AIDS progression(PMID:19115949)	AIDS progression(PMID:19115949)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Non-small cell lung cancer(PMID:20876614)	Non-small cell lung cancer(PMID:20876614)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Schizophrenia(PMID:22037555)	Schizophrenia(PMID:22037555)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Fuchs&#39;s corneal dystrophy(PMID:20825314)	Fuchs&#39;s corneal dystrophy(PMID:20825314)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Emphysema-related traits(PMID:20709820)	Emphysema-related traits(PMID:20709820)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Response to TNF-alpha inhibitors in rheumatoid arthritis(PMID:22569225)	Response to TNF-alpha inhibitors in rheumatoid arthritis(PMID:22569225)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Chronic obstructive pulmonary disease(PMID:20173748)	Chronic obstructive pulmonary disease(PMID:20173748)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Sleepiness(PMID:17903308)	Sleepiness(PMID:17903308)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
HIV-1 susceptibility(PMID:21160409)	HIV-1 susceptibility(PMID:21160409)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Kawasaki disease(PMID:19132087)	Kawasaki disease(PMID:19132087)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Interleukin-18 levels(PMID:20150558)	Interleukin-18 levels(PMID:20150558)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Infantile hypertrophic pyloric stenosis(PMID:22306654)	Infantile hypertrophic pyloric stenosis(PMID:22306654)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Cutaneous nevi(PMID:21478494)	Cutaneous nevi(PMID:21478494)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Nevirapine-induced rash(PMID:21810746)	Nevirapine-induced rash(PMID:21810746)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
C-reactive protein(PMID:18439552)	C-reactive protein(PMID:18439552)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Drug-induced liver injury (flucloxacillin)(PMID:19483685)	Drug-induced liver injury (flucloxacillin)(PMID:19483685)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Bone mineral density(PMID:19249006)	Bone mineral density(PMID:19249006)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Phytosterol levels(PMID:20529992)	Phytosterol levels(PMID:20529992)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Epirubicin-induced leukopenia(PMID:21799462)	Epirubicin-induced leukopenia(PMID:21799462)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Chronic lymphocytic leukemia(PMID:20062064)	Chronic lymphocytic leukemia(PMID:20062064)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Nephrolithiasis(PMID:22396660)	Nephrolithiasis(PMID:22396660)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Psoriatic arthritis(PMID:20953186)	Psoriatic arthritis(PMID:20953186)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Drinking behavior(PMID:21372407)	Drinking behavior(PMID:21372407)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Systemic lupus erythematosus(PMID:22291604)	Systemic lupus erythematosus(PMID:22291604)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Functional MRI(PMID:20215924)	Functional MRI(PMID:20215924)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Ovarian cancer(PMID:20852633)	Ovarian cancer(PMID:20852633)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Fasting plasma glucose(PMID:19060907)	Fasting plasma glucose(PMID:19060907)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Cardiovascular disease risk factors(PMID:21779381)	Cardiovascular disease risk factors(PMID:21779381)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Duodenal ulcer(PMID:22387998)	Duodenal ulcer(PMID:22387998)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
HIV-associated dementia(PMID:22628157)	HIV-associated dementia(PMID:22628157)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Non-obstructive azoospermia(PMID:22197933)	Non-obstructive azoospermia(PMID:22197933)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Attention deficit hyperactivity disorder symptoms (interaction)(PMID:18846501)	Attention deficit hyperactivity disorder symptoms (interaction)(PMID:18846501)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Skin pigmentation(PMID:17999355)	Skin pigmentation(PMID:17999355)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Response to citalopram treatment(PMID:19846067)	Response to citalopram treatment(PMID:19846067)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Homocysteine levels(PMID:20031578)	Homocysteine levels(PMID:20031578)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Thyroid stimulating hormone(PMID:17903292)	Thyroid stimulating hormone(PMID:17903292)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
P-tau181p(PMID:20932310)	P-tau181p(PMID:20932310)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
LDL cholesterol(PMID:18262040)	LDL cholesterol(PMID:18262040)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Rheumatoid arthritis(PMID:17804836)	Rheumatoid arthritis(PMID:17804836)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Non-small cell lung cancer(PMID:21079520)	Non-small cell lung cancer(PMID:21079520)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Retinal vascular caliber(PMID:21060863)	Retinal vascular caliber(PMID:21060863)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Bipolar disorder(PMID:21771265)	Bipolar disorder(PMID:21771265)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Personality dimensions(PMID:18957941)	Personality dimensions(PMID:18957941)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Alcoholism (heaviness of drinking)(PMID:21529783)	Alcoholism (heaviness of drinking)(PMID:21529783)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Glioma (high-grade)(PMID:19578366)	Glioma (high-grade)(PMID:19578366)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Telomere length(PMID:20421499)	Telomere length(PMID:20421499)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
HDL cholesterol(PMID:19060910)	HDL cholesterol(PMID:19060910)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Neuroticism(PMID:18762592)	Neuroticism(PMID:18762592)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Smoking behavior(PMID:22832964)	Smoking behavior(PMID:22832964)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Esophageal cancer(PMID:19698717)	Esophageal cancer(PMID:19698717)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Aging (time to death)(PMID:21782286)	Aging (time to death)(PMID:21782286)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Testosterone levels(PMID:22675492)	Testosterone levels(PMID:22675492)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Inflammatory bowel disease(PMID:17068223)	Inflammatory bowel disease(PMID:17068223)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Hepatocellular carcinoma(PMID:21105107)	Hepatocellular carcinoma(PMID:21105107)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Myopia (pathological)(PMID:22685421)	Myopia (pathological)(PMID:22685421)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Schizophrenia(PMID:22037552)	Schizophrenia(PMID:22037552)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Pancreatic cancer(PMID:20101243)	Pancreatic cancer(PMID:20101243)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Type 1 diabetes(PMID:19966805)	Type 1 diabetes(PMID:19966805)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Fasting insulin-related traits(PMID:20081858)	Fasting insulin-related traits(PMID:20081858)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Ovarian reserve(PMID:22116950)	Ovarian reserve(PMID:22116950)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Resistin levels(PMID:22843503)	Resistin levels(PMID:22843503)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Renal cell carcinoma(PMID:21131975)	Renal cell carcinoma(PMID:21131975)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Parkinson&#39;s disease(PMID:17052657)	Parkinson&#39;s disease(PMID:17052657)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Bilirubin levels(PMID:22085899)	Bilirubin levels(PMID:22085899)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Alcohol dependence(PMID:22004471)	Alcohol dependence(PMID:22004471)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Erectile dysfunction(PMID:22704111)	Erectile dysfunction(PMID:22704111)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Sexual dysfunction (SSRI/SNRI-related)(PMID:22445761)	Sexual dysfunction (SSRI/SNRI-related)(PMID:22445761)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Multiple sclerosis(PMID:20598377)	Multiple sclerosis(PMID:20598377)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Sexual dysfunction (female)(PMID:22509378)	Sexual dysfunction (female)(PMID:22509378)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Event-related brain oscillations(PMID:21184583)	Event-related brain oscillations(PMID:21184583)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Mean platelet volume(PMID:19110211)	Mean platelet volume(PMID:19110211)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Stroke(PMID:17434096)	Stroke(PMID:17434096)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Bone mineral density(PMID:22792070)	Bone mineral density(PMID:22792070)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Lung adenocarcinoma(PMID:20871597)	Lung adenocarcinoma(PMID:20871597)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Prostate cancer(PMID:19767754)	Prostate cancer(PMID:19767754)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Autism(PMID:20663923)	Autism(PMID:20663923)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Blood pressure(PMID:22763476)	Blood pressure(PMID:22763476)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Suicidal ideation(PMID:20877300)	Suicidal ideation(PMID:20877300)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
White matter integrity(PMID:22425255)	White matter integrity(PMID:22425255)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Response to acetaminophen (hepatotoxicity)(PMID:21177773)	Response to acetaminophen (hepatotoxicity)(PMID:21177773)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Hirschsprung&#39;s disease(PMID:19196962)	Hirschsprung&#39;s disease(PMID:19196962)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Stevens-Johnson syndrome and toxic epidermal necrolysis (SJS-TEN)(PMID:21801394)	Stevens-Johnson syndrome and toxic epidermal necrolysis (SJS-TEN)(PMID:21801394)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Leprosy(PMID:22019778)	Leprosy(PMID:22019778)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Major depressive disorder(PMID:21621269)	Major depressive disorder(PMID:21621269)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Sclerosing cholangitis and ulcerative colitis (combined)(PMID:22821403)	Sclerosing cholangitis and ulcerative colitis (combined)(PMID:22821403)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Hemoglobin(PMID:19820698)	Hemoglobin(PMID:19820698)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Parkinson&#39;s disease(PMID:22438815)	Parkinson&#39;s disease(PMID:22438815)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Autism(PMID:22843504)	Autism(PMID:22843504)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Obesity(PMID:19151714)	Obesity(PMID:19151714)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Suicide attempts in bipolar disorder(PMID:21423239)	Suicide attempts in bipolar disorder(PMID:21423239)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Coffee consumption(PMID:21876539)	Coffee consumption(PMID:21876539)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Schizophrenia(PMID:18347602)	Schizophrenia(PMID:18347602)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Telomere length(PMID:21460395)	Telomere length(PMID:21460395)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
White matter hyperintensity burden(PMID:21681796)	White matter hyperintensity burden(PMID:21681796)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Type 2 diabetes nephropathy(PMID:21150874)	Type 2 diabetes nephropathy(PMID:21150874)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Colorectal cancer(PMID:19011631)	Colorectal cancer(PMID:19011631)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
C-reactive protein and white blood cell count(PMID:22788528)	C-reactive protein and white blood cell count(PMID:22788528)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Monocyte early outgrowth colony forming units(PMID:21493818)	Monocyte early outgrowth colony forming units(PMID:21493818)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Obesity(PMID:22484627)	Obesity(PMID:22484627)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Response to antipsychotic treatment(PMID:21107309)	Response to antipsychotic treatment(PMID:21107309)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Nephropathy (idiopathic membranous)(PMID:21323541)	Nephropathy (idiopathic membranous)(PMID:21323541)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Large B-cell lymphoma(PMID:21471979)	Large B-cell lymphoma(PMID:21471979)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Sphingolipid levels(PMID:19798445)	Sphingolipid levels(PMID:19798445)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Atrial fibrillation(PMID:19597492)	Atrial fibrillation(PMID:19597492)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Fasting plasma glucose(PMID:17903298)	Fasting plasma glucose(PMID:17903298)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Acenocoumarol maintenance dosage(PMID:19578179)	Acenocoumarol maintenance dosage(PMID:19578179)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Iron status biomarkers(PMID:19820699)	Iron status biomarkers(PMID:19820699)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Age-related macular degeneration(PMID:21909106)	Age-related macular degeneration(PMID:21909106)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Prothrombin time(PMID:22703881)	Prothrombin time(PMID:22703881)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Psoriasis(PMID:18369459)	Psoriasis(PMID:18369459)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Skin sensitivity to sun(PMID:17952075)	Skin sensitivity to sun(PMID:17952075)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
IgE levels(PMID:18846228)	IgE levels(PMID:18846228)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Lung cancer(PMID:18385676)	Lung cancer(PMID:18385676)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Vitiligo(PMID:19890347)	Vitiligo(PMID:19890347)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Multiple sclerosis--Brain Glutamate Levels(PMID:20802204)	Multiple sclerosis--Brain Glutamate Levels(PMID:20802204)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Neuroticism(PMID:20634892)	Neuroticism(PMID:20634892)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Systolic blood pressure(PMID:19430483)	Systolic blood pressure(PMID:19430483)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Obesity(PMID:21708048)	Obesity(PMID:21708048)	0.999999999994084	-5.91621543422072e-12	2	0	0	178	2389
Non-alcoholic fatty liver disease histology (lobular)(PMID:20708005)	Non-alcoholic fatty liver disease histology (lobular)(PMID:20708005)	0.999999999998438	-1.56185503610564e-12	8	0	0	178	2389
Liver enzyme levels (alkaline phosphatase)(PMID:22001757)	Liver enzyme levels (alkaline phosphatase)(PMID:22001757)	0.999999999998438	-1.56185503610564e-12	8	0	0	178	2389
Immune reponse to smallpox (secreted IL-1beta)(PMID:22610502)	Immune reponse to smallpox (secreted IL-1beta)(PMID:22610502)	0.999999999998438	-1.56185503610564e-12	8	0	0	178	2389
Mean platelet volume(PMID:22423221)	Mean platelet volume(PMID:22423221)	0.999999999998438	-1.56185503610564e-12	8	0	0	178	2389
Orofacial clefts(PMID:22419666)	Orofacial clefts(PMID:22419666)	0.999999999998438	-1.56185503610564e-12	8	0	0	178	2389
Brain structure(PMID:20171287)	Brain structure(PMID:20171287)	0.999999999998438	-1.56185503610564e-12	8	0	0	178	2389
Parkinson&#39;s disease(PMID:22451204)	Parkinson&#39;s disease(PMID:22451204)	0.999999999998438	-1.56185503610564e-12	8	0	0	178	2389
Common traits (Other)(PMID:20585627)	Common traits (Other)(PMID:20585627)	0.999999999998438	-1.56185503610564e-12	8	0	0	178	2389
Metabolite levels(PMID:22286219)	Metabolite levels(PMID:22286219)	0.999999999998438	-1.56185503610564e-12	8	0	0	178	2389
Crohn&#39;s disease(PMID:22412388)	Crohn&#39;s disease(PMID:22412388)	0.999999999998438	-1.56185503610564e-12	8	0	0	178	2389
Height(PMID:19893584)	Height(PMID:19893584)	0.999999999998438	-1.56185503610564e-12	8	0	0	178	2389
Waist circumference(PMID:19557197)	Waist circumference(PMID:19557197)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Economic and political preferences (environmentalism)(PMID:22566634)	Economic and political preferences (environmentalism)(PMID:22566634)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Warfarin maintenance dose(PMID:19300499)	Warfarin maintenance dose(PMID:19300499)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Lung cancer(PMID:18978787)	Lung cancer(PMID:18978787)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Red blood cell traits(PMID:20927387)	Red blood cell traits(PMID:20927387)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Corneal structure(PMID:21979947)	Corneal structure(PMID:21979947)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Tourette syndrome(PMID:22889924)	Tourette syndrome(PMID:22889924)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Response to TNF antagonist treatment(PMID:18615156)	Response to TNF antagonist treatment(PMID:18615156)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Amyotrophic lateral sclerosis(PMID:17362836)	Amyotrophic lateral sclerosis(PMID:17362836)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Bone mineral density (hip)(PMID:19079262)	Bone mineral density (hip)(PMID:19079262)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Ulcerative colitis(PMID:19915573)	Ulcerative colitis(PMID:19915573)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Insulin-related traits(PMID:22791750)	Insulin-related traits(PMID:22791750)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Bipolar disorder and schizophrenia(PMID:21057379)	Bipolar disorder and schizophrenia(PMID:21057379)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Neuroblastoma(PMID:21124317)	Neuroblastoma(PMID:21124317)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Insomnia (caffeine-induced)(PMID:22754043)	Insomnia (caffeine-induced)(PMID:22754043)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Chronic obstructive pulmonary disease(PMID:22080838)	Chronic obstructive pulmonary disease(PMID:22080838)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Eating disorders(PMID:22911880)	Eating disorders(PMID:22911880)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Restless legs syndrome(PMID:17637780)	Restless legs syndrome(PMID:17637780)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Arthritis (juvenile idiopathic)(PMID:22354554)	Arthritis (juvenile idiopathic)(PMID:22354554)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
N-glycan levels(PMID:21203500)	N-glycan levels(PMID:21203500)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Parkinson&#39;s disease(PMID:21812969)	Parkinson&#39;s disease(PMID:21812969)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Height(PMID:18193045)	Height(PMID:18193045)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Hepatitis C induced liver fibrosis(PMID:22841784)	Hepatitis C induced liver fibrosis(PMID:22841784)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Urate levels(PMID:21768215)	Urate levels(PMID:21768215)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Uric acid levels(PMID:22229870)	Uric acid levels(PMID:22229870)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Metabolic syndrome(PMID:21386085)	Metabolic syndrome(PMID:21386085)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Rheumatoid arthritis(PMID:20453841)	Rheumatoid arthritis(PMID:20453841)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
LDL cholesterol(PMID:18193043)	LDL cholesterol(PMID:18193043)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Type 2 diabetes(PMID:20174558)	Type 2 diabetes(PMID:20174558)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Subclinical atherosclerosis traits (other)(PMID:17903303)	Subclinical atherosclerosis traits (other)(PMID:17903303)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Renal sinus fat(PMID:22044751)	Renal sinus fat(PMID:22044751)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Cystic fibrosis severity(PMID:21602797)	Cystic fibrosis severity(PMID:21602797)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Urinary metabolites(PMID:21572414)	Urinary metabolites(PMID:21572414)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Attention deficit hyperactivity disorder(PMID:21784300)	Attention deficit hyperactivity disorder(PMID:21784300)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Multiple sclerosis(PMID:21654844)	Multiple sclerosis(PMID:21654844)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Triglycerides(PMID:18193046)	Triglycerides(PMID:18193046)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Bipolar disorder(PMID:21738484)	Bipolar disorder(PMID:21738484)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Gallbladder cancer(PMID:22318345)	Gallbladder cancer(PMID:22318345)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Triglycerides(PMID:22171074)	Triglycerides(PMID:22171074)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
AB1-42(PMID:20932310)	AB1-42(PMID:20932310)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Esophageal cancer and gastric cancer(PMID:20729852)	Esophageal cancer and gastric cancer(PMID:20729852)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Waist circumference(PMID:20966902)	Waist circumference(PMID:20966902)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Acute lymphoblastic leukemia (childhood)(PMID:22076464)	Acute lymphoblastic leukemia (childhood)(PMID:22076464)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Schizophrenia(PMID:20185149)	Schizophrenia(PMID:20185149)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Vitamin E levels(PMID:21729881)	Vitamin E levels(PMID:21729881)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Parkinson&#39;s disease (age of onset)(PMID:19772629)	Parkinson&#39;s disease (age of onset)(PMID:19772629)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Estradiol levels(PMID:22675492)	Estradiol levels(PMID:22675492)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Chemerin levels(PMID:20237162)	Chemerin levels(PMID:20237162)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Bladder cancer(PMID:20972438)	Bladder cancer(PMID:20972438)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Dengue shock syndrome(PMID:22001756)	Dengue shock syndrome(PMID:22001756)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Alzheimer&#39;s disease (late onset)(PMID:20885792)	Alzheimer&#39;s disease (late onset)(PMID:20885792)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Warfarin maintenance dose(PMID:18535201)	Warfarin maintenance dose(PMID:18535201)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Asthma(PMID:21804549)	Asthma(PMID:21804549)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Sex hormone-binding globulin levels(PMID:22675492)	Sex hormone-binding globulin levels(PMID:22675492)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Hypertriglyceridemia(PMID:20657596)	Hypertriglyceridemia(PMID:20657596)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Alcohol consumption(PMID:21665994)	Alcohol consumption(PMID:21665994)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Parkinson&#39;s disease (motor and cognition)(PMID:22658654)	Parkinson&#39;s disease (motor and cognition)(PMID:22658654)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Hypertension risk in short sleep duration(PMID:22322875)	Hypertension risk in short sleep duration(PMID:22322875)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Testicular germ cell tumor(PMID:19483681)	Testicular germ cell tumor(PMID:19483681)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
HDL Cholesterol - Triglycerides (HDLC-TG)(PMID:21386085)	HDL Cholesterol - Triglycerides (HDLC-TG)(PMID:21386085)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Migraine(PMID:21666692)	Migraine(PMID:21666692)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
Lung cancer(PMID:21725308)	Lung cancer(PMID:21725308)	0.999999999998584	-1.41586037599034e-12	3	0	0	178	2389
