TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko00982	Drug metabolism - cytochrome P450	0.387206338183833	-0.948797554437261	68	4	0.0125	320	6908	373156,2941,2950,220	GSTK1,GSTA4,GSTP1,ALDH1A3
hsa00982	Drug metabolism - cytochrome P450	0.387206338183833	-0.948797554437261	68	4	0.0125	320	6908	373156,2941,2950,220	GSTK1,GSTA4,GSTP1,ALDH1A3
ko00030	Pentose phosphate pathway	0.391522375627878	-0.937712611601143	29	2	0.00625	320	6908	5236,5631	PGM1,PRPS1
ko00760	Nicotinate and nicotinamide metabolism	0.391522375627878	-0.937712611601143	29	2	0.00625	320	6908	93100,4907	NAPRT,NT5E
hsa00030	Pentose phosphate pathway	0.391522375627878	-0.937712611601143	29	2	0.00625	320	6908	5236,5631	PGM1,PRPS1
hsa00760	Nicotinate and nicotinamide metabolism	0.391522375627878	-0.937712611601143	29	2	0.00625	320	6908	93100,4907	NAPRT,NT5E
ko05414	Dilated cardiomyopathy	0.39576654779143	-0.92693076734552	89	5	0.015625	320	6908	6262,3685,3691,3675,4000	RYR2,ITGAV,ITGB4,ITGA3,LMNA
hsa05414	Dilated cardiomyopathy	0.39576654779143	-0.92693076734552	89	5	0.015625	320	6908	6262,3685,3691,3675,4000	RYR2,ITGAV,ITGB4,ITGA3,LMNA
ko03320	PPAR signaling pathway	0.397835221282677	-0.921717376304045	69	4	0.0125	320	6908	3611,5468,51,51129	ILK,PPARG,ACOX1,ANGPTL4
hsa03320	PPAR signaling pathway	0.397835221282677	-0.921717376304045	69	4	0.0125	320	6908	3611,5468,51,51129	ILK,PPARG,ACOX1,ANGPTL4
ko00330	Arginine and proline metabolism	0.397840903033957	-0.921703094736191	49	3	0.009375	320	6908	548596,6303,223	CKMT1A,SAT1,ALDH9A1
hsa00330	Arginine and proline metabolism	0.397840903033957	-0.921703094736191	49	3	0.009375	320	6908	548596,6303,223	CKMT1A,SAT1,ALDH9A1
hsa04380	Osteoclast differentiation	0.404934439873787	-0.904030101833917	131	7	0.021875	320	6908	3725,1535,5468,6773,5295,6772,5290	JUN,CYBA,PPARG,STAT2,PIK3R1,STAT1,PIK3CA
ko04380	Osteoclast differentiation	0.404934439873787	-0.904030101833917	131	7	0.021875	320	6908	3725,1535,5468,6773,5295,6772,5290	JUN,CYBA,PPARG,STAT2,PIK3R1,STAT1,PIK3CA
ko00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.406739069191422	-0.899583406774706	11	1	0.003125	320	6908	1728	NQO1
hsa00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.406739069191422	-0.899583406774706	11	1	0.003125	320	6908	1728	NQO1
ko00052	Galactose metabolism	0.408053514914517	-0.896356949173051	30	2	0.00625	320	6908	5236,2582	PGM1,GALE
hsa00052	Galactose metabolism	0.408053514914517	-0.896356949173051	30	2	0.00625	320	6908	5236,2582	PGM1,GALE
ko04920	Adipocytokine signaling pathway	0.408433798319133	-0.895425438233568	70	4	0.0125	320	6908	3667,5588,6774,6513	IRS1,PRKCQ,STAT3,SLC2A1
hsa04920	Adipocytokine signaling pathway	0.408433798319133	-0.895425438233568	70	4	0.0125	320	6908	3667,5588,6774,6513	IRS1,PRKCQ,STAT3,SLC2A1
hsa04114	Oocyte meiosis	0.417984975387939	-0.872309791151377	112	6	0.01875	320	6908	9134,817,51434,891,132864,9748	CCNE2,CAMK2D,ANAPC7,CCNB1,CPEB2,SLK
ko04114	Oocyte meiosis	0.417984975387939	-0.872309791151377	112	6	0.01875	320	6908	9134,817,51434,891,132864,9748	CCNE2,CAMK2D,ANAPC7,CCNB1,CPEB2,SLK
hsa04976	Bile secretion	0.418995222750505	-0.869895760675106	71	4	0.0125	320	6908	8714,6513,3156,5243	ABCC3,SLC2A1,HMGCR,ABCB1
ko04976	Bile secretion	0.418995222750505	-0.869895760675106	71	4	0.0125	320	6908	8714,6513,3156,5243	ABCC3,SLC2A1,HMGCR,ABCB1
hsa04340	Hedgehog signaling pathway	0.423015687030709	-0.860346015444516	51	3	0.009375	320	6908	650,7546,51384	BMP2,ZIC2,WNT16
ko04340	Hedgehog signaling pathway	0.423015687030709	-0.860346015444516	51	3	0.009375	320	6908	650,7546,51384	BMP2,ZIC2,WNT16
ko00410	beta-Alanine metabolism	0.424364031260374	-0.857163627812343	31	2	0.00625	320	6908	220,223	ALDH1A3,ALDH9A1
hsa00410	beta-Alanine metabolism	0.424364031260374	-0.857163627812343	31	2	0.00625	320	6908	220,223	ALDH1A3,ALDH9A1
hsa05320	Autoimmune thyroid disease	0.435470547692085	-0.831328113697319	52	3	0.009375	320	6908	3107,5551,355	HLA-C,PRF1,FAS
ko05320	Autoimmune thyroid disease	0.435470547692085	-0.831328113697319	52	3	0.009375	320	6908	3107,5551,355	HLA-C,PRF1,FAS
ko05110	Vibrio cholerae infection	0.447824694034137	-0.803353431107606	53	3	0.009375	320	6908	10952,10312,523	SEC61B,TCIRG1,ATP6V1A
hsa05110	Vibrio cholerae infection	0.447824694034137	-0.803353431107606	53	3	0.009375	320	6908	10952,10312,523	SEC61B,TCIRG1,ATP6V1A
hsa00980	Metabolism of xenobiotics by cytochrome P450	0.450392158039202	-0.797636613411246	74	4	0.0125	320	6908	373156,2941,2950,220	GSTK1,GSTA4,GSTP1,ALDH1A3
ko00980	Metabolism of xenobiotics by cytochrome P450	0.450392158039202	-0.797636613411246	74	4	0.0125	320	6908	373156,2941,2950,220	GSTK1,GSTA4,GSTP1,ALDH1A3
ko03410	Base excision repair	0.456264853796989	-0.784681818348007	33	2	0.00625	320	6908	3978,4595	LIG1,MUTYH
hsa03410	Base excision repair	0.456264853796989	-0.784681818348007	33	2	0.00625	320	6908	3978,4595	LIG1,MUTYH
ko05133	Pertussis	0.460741900297447	-0.774917261973707	75	4	0.0125	320	6908	3725,836,840,3659	JUN,CASP3,CASP7,IRF1
hsa05133	Pertussis	0.460741900297447	-0.774917261973707	75	4	0.0125	320	6908	3725,836,840,3659	JUN,CASP3,CASP7,IRF1
ko05130	Pathogenic Escherichia coli infection	0.472197375090352	-0.750358213239967	55	3	0.009375	320	6908	84617,3875,9475	TUBB6,KRT18,ROCK2
hsa05130	Pathogenic Escherichia coli infection	0.472197375090352	-0.750358213239967	55	3	0.009375	320	6908	84617,3875,9475	TUBB6,KRT18,ROCK2
ko05217	Basal cell carcinoma	0.472197375090352	-0.750358213239967	55	3	0.009375	320	6908	650,51384,8313	BMP2,WNT16,AXIN2
hsa05217	Basal cell carcinoma	0.472197375090352	-0.750358213239967	55	3	0.009375	320	6908	650,51384,8313	BMP2,WNT16,AXIN2
ko03018	RNA degradation	0.48123413380394	-0.731401362642709	77	4	0.0125	320	6908	7832,10140,196513,10766	BTG2,TOB1,DCP1B,TOB2
hsa03018	RNA degradation	0.48123413380394	-0.731401362642709	77	4	0.0125	320	6908	7832,10140,196513,10766	BTG2,TOB1,DCP1B,TOB2
hsa00190	Oxidative phosphorylation	0.484165504268742	-0.725328479748937	120	6	0.01875	320	6908	516,4719,10312,523,6389,7385	ATP5G1,NDUFS1,TCIRG1,ATP6V1A,SDHA,UQCRC2
ko04071	Sphingolipid signaling pathway	0.484165504268742	-0.725328479748937	120	6	0.01875	320	6908	9517,9475,5295,5331,5290,581	SPTLC2,ROCK2,PIK3R1,PLCB3,PIK3CA,BAX
hsa04071	Sphingolipid signaling pathway	0.484165504268742	-0.725328479748937	120	6	0.01875	320	6908	9517,9475,5295,5331,5290,581	SPTLC2,ROCK2,PIK3R1,PLCB3,PIK3CA,BAX
ko00190	Oxidative phosphorylation	0.484165504268742	-0.725328479748937	120	6	0.01875	320	6908	516,4719,10312,523,6389,7385	ATP5G1,NDUFS1,TCIRG1,ATP6V1A,SDHA,UQCRC2
ko00500	Starch and sucrose metabolism	0.484200624348148	-0.725255945036326	56	3	0.009375	320	6908	283209,5836,5236	PGM2L1,PYGL,PGM1
hsa00500	Starch and sucrose metabolism	0.484200624348148	-0.725255945036326	56	3	0.009375	320	6908	283209,5836,5236	PGM2L1,PYGL,PGM1
hsa04923	Regulation of lipolysis in adipocytes	0.484200624348148	-0.725255945036326	56	3	0.009375	320	6908	3667,5295,5290	IRS1,PIK3R1,PIK3CA
hsa00603	Glycosphingolipid biosynthesis - globo series	0.485554464011206	-0.72246381626309	14	1	0.003125	320	6908	3074	HEXB
ko00603	Glycosphingolipid biosynthesis - globo series	0.485554464011206	-0.72246381626309	14	1	0.003125	320	6908	3074	HEXB
ko00350	Tyrosine metabolism	0.487125915924854	-0.719232635058459	35	2	0.00625	320	6908	81889,220	FAHD1,ALDH1A3
ko05020	Prion diseases	0.487125915924854	-0.719232635058459	35	2	0.00625	320	6908	3303,581	HSPA1A,BAX
hsa00350	Tyrosine metabolism	0.487125915924854	-0.719232635058459	35	2	0.00625	320	6908	81889,220	FAHD1,ALDH1A3
hsa05020	Prion diseases	0.487125915924854	-0.719232635058459	35	2	0.00625	320	6908	3303,581	HSPA1A,BAX
ko04514	Cell adhesion molecules (CAMs)	0.488728879857898	-0.715947381183213	142	7	0.021875	320	6908	3107,3685,214,25945,1462,5818,965	HLA-C,ITGAV,ALCAM,PVRL3,VCAN,PVRL1,CD58
hsa04514	Cell adhesion molecules (CAMs)	0.488728879857898	-0.715947381183213	142	7	0.021875	320	6908	3107,3685,214,25945,1462,5818,965	HLA-C,ITGAV,ALCAM,PVRL3,VCAN,PVRL1,CD58
hsa03008	Ribosome biogenesis in eukaryotes	0.491366425691374	-0.710565145015612	78	4	0.0125	320	6908	10940,84128,10607,138716	POP1,WDR75,TBL3,RPP25L
ko03008	Ribosome biogenesis in eukaryotes	0.491366425691374	-0.710565145015612	78	4	0.0125	320	6908	10940,84128,10607,138716	POP1,WDR75,TBL3,RPP25L
hsa03030	DNA replication	0.502142698772696	-0.688870939181392	36	2	0.00625	320	6908	3978,6118	LIG1,RPA2
ko03030	DNA replication	0.502142698772696	-0.688870939181392	36	2	0.00625	320	6908	6118,3978	RPA2,LIG1
hsa05416	Viral myocarditis	0.507806894143979	-0.677654033309078	58	3	0.009375	320	6908	836,3107,5551	CASP3,HLA-C,PRF1
hsa04152	AMPK signaling pathway	0.508421210752684	-0.676445019937818	123	6	0.01875	320	6908	51719,3667,5468,5295,3156,5290	CAB39,IRS1,PPARG,PIK3R1,HMGCR,PIK3CA
ko04152	AMPK signaling pathway	0.508421210752684	-0.676445019937818	123	6	0.01875	320	6908	51719,3667,5468,5295,3156,5290	CAB39,IRS1,PPARG,PIK3R1,HMGCR,PIK3CA
ko00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.509433572158835	-0.674455813310372	15	1	0.003125	320	6908	10678	B3GNT2
hsa00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.509433572158835	-0.674455813310372	15	1	0.003125	320	6908	10678	B3GNT2
hsa00270	Cysteine and methionine metabolism	0.516873780648724	-0.659956572290449	37	2	0.00625	320	6908	4190,7263	MDH1,TST
ko00270	Cysteine and methionine metabolism	0.516873780648724	-0.659956572290449	37	2	0.00625	320	6908	4190,7263	MDH1,TST
hsa04010	MAPK signaling pathway	0.52074198289285	-0.652500594268541	255	12	0.0375	320	6908	3725,2261,836,2254,9344,2263,1326,3306,3303,1956,3304,355	JUN,FGFR3,CASP3,FGF9,TAOK2,FGFR2,MAP3K8,HSPA2,HSPA1A,EGFR,HSPA1B,FAS
ko04010	MAPK signaling pathway	0.52074198289285	-0.652500594268541	255	12	0.0375	320	6908	3725,2254,2261,836,9344,2263,1326,3303,3306,1956,3304,355	JUN,FGF9,FGFR3,CASP3,TAOK2,FGFR2,MAP3K8,HSPA1A,HSPA2,EGFR,HSPA1B,FAS
hsa04925	Aldosterone synthesis and secretion	0.521252293032883	-0.65152110677495	81	4	0.0125	320	6908	23683,817,8536,5331	PRKD3,CAMK2D,CAMK1,PLCB3
hsa05204	Chemical carcinogenesis	0.521252293032883	-0.65152110677495	81	4	0.0125	320	6908	373156,2941,2950,220	GSTK1,GSTA4,GSTP1,ALDH1A3
ko05204	Chemical carcinogenesis	0.521252293032883	-0.65152110677495	81	4	0.0125	320	6908	373156,2941,2950,220	GSTK1,GSTA4,GSTP1,ALDH1A3
ko04925	Aldosterone synthesis and secretion	0.521252293032883	-0.65152110677495	81	4	0.0125	320	6908	23683,817,8536,5331	PRKD3,CAMK2D,CAMK1,PLCB3
ko04660	T cell receptor signaling pathway	0.531553972099172	-0.631950539602746	104	5	0.015625	320	6908	3725,5588,1326,5295,5290	JUN,PRKCQ,MAP3K8,PIK3R1,PIK3CA
hsa05142	Chagas disease (American trypanosomiasis)	0.531553972099172	-0.631950539602746	104	5	0.015625	320	6908	3725,5295,355,5331,5290	JUN,PIK3R1,FAS,PLCB3,PIK3CA
ko05142	Chagas disease (American trypanosomiasis)	0.531553972099172	-0.631950539602746	104	5	0.015625	320	6908	3725,5295,355,5331,5290	JUN,PIK3R1,FAS,PLCB3,PIK3CA
hsa04660	T cell receptor signaling pathway	0.531553972099172	-0.631950539602746	104	5	0.015625	320	6908	3725,5588,1326,5295,5290	JUN,PRKCQ,MAP3K8,PIK3R1,PIK3CA
ko04350	TGF-beta signaling pathway	0.550286161716083	-0.597316842032387	84	4	0.0125	320	6908	650,9765,7050,3397	BMP2,ZFYVE16,TGIF1,ID1
hsa04350	TGF-beta signaling pathway	0.550286161716083	-0.597316842032387	84	4	0.0125	320	6908	650,9765,7050,3397	BMP2,ZFYVE16,TGIF1,ID1
hsa00590	Arachidonic acid metabolism	0.55326061975128	-0.591926105022767	62	3	0.009375	320	6908	4048,2053,2876	LTA4H,EPHX2,GPX1
ko00590	Arachidonic acid metabolism	0.55326061975128	-0.591926105022767	62	3	0.009375	320	6908	4048,2053,2876	LTA4H,EPHX2,GPX1
hsa00910	Nitrogen metabolism	0.553927486308734	-0.590721491941316	17	1	0.003125	320	6908	767	CA8
hsa00450	Selenocompound metabolism	0.553927486308734	-0.590721491941316	17	1	0.003125	320	6908	9060	PAPSS2
hsa00360	Phenylalanine metabolism	0.553927486308734	-0.590721491941316	17	1	0.003125	320	6908	220	ALDH1A3
ko00360	Phenylalanine metabolism	0.553927486308734	-0.590721491941316	17	1	0.003125	320	6908	220	ALDH1A3
ko00910	Nitrogen metabolism	0.553927486308734	-0.590721491941316	17	1	0.003125	320	6908	767	CA8
ko00450	Selenocompound metabolism	0.553927486308734	-0.590721491941316	17	1	0.003125	320	6908	9060	PAPSS2
hsa05012	Parkinson's disease	0.555595718312133	-0.587714374553289	129	6	0.01875	320	6908	516,836,317,4719,6389,7385	ATP5G1,CASP3,APAF1,NDUFS1,SDHA,UQCRC2
ko00380	Tryptophan metabolism	0.559300294874008	-0.58106874993498	40	2	0.00625	320	6908	847,223	CAT,ALDH9A1
hsa00380	Tryptophan metabolism	0.559300294874008	-0.58106874993498	40	2	0.00625	320	6908	847,223	CAT,ALDH9A1
hsa04911	Insulin secretion	0.559758078553615	-0.580250591175771	85	4	0.0125	320	6908	6262,817,6513,5331	RYR2,CAMK2D,SLC2A1,PLCB3
hsa04975	Fat digestion and absorption	0.572841415329655	-0.557146362650479	41	2	0.00625	320	6908	8694,8612	DGAT1,PLPP2
ko04975	Fat digestion and absorption	0.572841415329655	-0.557146362650479	41	2	0.00625	320	6908	8694,8612	DGAT1,PLPP2
hsa04924	Renin secretion	0.57503511651959	-0.553324167841635	64	3	0.009375	320	6908	5139,5331,5734	PDE3A,PLCB3,PTGER4
ko04924	Renin secretion	0.57503511651959	-0.553324167841635	64	3	0.009375	320	6908	5139,5331,5734	PDE3A,PLCB3,PTGER4
hsa05131	Shigellosis	0.57503511651959	-0.553324167841635	64	3	0.009375	320	6908	960,7414,9475	CD44,VCL,ROCK2
ko05152	Tuberculosis	0.580442939146804	-0.543963778718967	177	8	0.025	320	6908	3920,836,817,10312,3656,6772,581,317	LAMP2,CASP3,CAMK2D,TCIRG1,IRAK2,STAT1,BAX,APAF1
hsa05152	Tuberculosis	0.580442939146804	-0.543963778718967	177	8	0.025	320	6908	3920,836,817,10312,3656,6772,581,317	LAMP2,CASP3,CAMK2D,TCIRG1,IRAK2,STAT1,BAX,APAF1
ko00860	Porphyrin and chlorophyll metabolism	0.586078319049937	-0.53430184807966	42	2	0.00625	320	6908	7390,1371	UROS,CPOX
hsa00860	Porphyrin and chlorophyll metabolism	0.586078319049937	-0.53430184807966	42	2	0.00625	320	6908	7390,1371	UROS,CPOX
hsa04725	Cholinergic synapse	0.590207636677093	-0.527280877422658	111	5	0.015625	320	6908	54331,817,5295,5331,5290	GNG2,CAMK2D,PIK3R1,PLCB3,PIK3CA
hsa04720	Long-term potentiation	0.596137773251505	-0.517283475457211	66	3	0.009375	320	6908	817,2905,5331	CAMK2D,GRIN2C,PLCB3
ko04720	Long-term potentiation	0.596137773251505	-0.517283475457211	66	3	0.009375	320	6908	817,2905,5331	CAMK2D,GRIN2C,PLCB3
hsa04974	Protein digestion and absorption	0.596537198110817	-0.516613678766855	89	4	0.0125	320	6908	1308,1292,6505,1291	COL17A1,COL6A2,SLC1A1,COL6A1
ko04974	Protein digestion and absorption	0.596537198110817	-0.516613678766855	89	4	0.0125	320	6908	1308,1292,6505,1291	COL17A1,COL6A2,SLC1A1,COL6A1
ko01200	Carbon metabolism	0.606214441741388	-0.500521491248297	113	5	0.015625	320	6908	847,4190,1738,6389,5631	CAT,MDH1,DLD,SDHA,PRPS1
hsa01200	Carbon metabolism	0.606214441741388	-0.500521491248297	113	5	0.015625	320	6908	847,4190,1738,6389,5631	CAT,MDH1,DLD,SDHA,PRPS1
hsa05031	Amphetamine addiction	0.606430750301954	-0.500164736338816	67	3	0.009375	320	6908	3725,817,2905	JUN,CAMK2D,GRIN2C
ko05031	Amphetamine addiction	0.606430750301954	-0.500164736338816	67	3	0.009375	320	6908	3725,817,2905	JUN,CAMK2D,GRIN2C
hsa03050	Proteasome	0.611636397454782	-0.491617294836018	44	2	0.00625	320	6908	5720,5721	PSME1,PSME2
ko03050	Proteasome	0.611636397454782	-0.491617294836018	44	2	0.00625	320	6908	5720,5721	PSME1,PSME2
hsa05032	Morphine addiction	0.614228158561262	-0.487388826110869	91	4	0.0125	320	6908	54331,10846,5139,5142	GNG2,PDE10A,PDE3A,PDE4B
ko04912	GnRH signaling pathway	0.614228158561262	-0.487388826110869	91	4	0.0125	320	6908	3725,817,1956,5331	JUN,CAMK2D,EGFR,PLCB3
hsa04912	GnRH signaling pathway	0.614228158561262	-0.487388826110869	91	4	0.0125	320	6908	3725,817,1956,5331	JUN,CAMK2D,EGFR,PLCB3
ko05032	Morphine addiction	0.614228158561262	-0.487388826110869	91	4	0.0125	320	6908	54331,10846,5139,5142	GNG2,PDE10A,PDE3A,PDE4B
ko04120	Ubiquitin mediated proteolysis	0.615041643889951	-0.486065299825887	137	6	0.01875	320	6908	65264,51434,1643,4193,672,11065	UBE2Z,ANAPC7,DDB2,MDM2,BRCA1,UBE2C
hsa04120	Ubiquitin mediated proteolysis	0.615041643889951	-0.486065299825887	137	6	0.01875	320	6908	65264,51434,1643,4193,672,11065	UBE2Z,ANAPC7,DDB2,MDM2,BRCA1,UBE2C
ko04973	Carbohydrate digestion and absorption	0.623957813635517	-0.47167251925146	45	2	0.00625	320	6908	5295,5290	PIK3R1,PIK3CA
ko00565	Ether lipid metabolism	0.623957813635517	-0.47167251925146	45	2	0.00625	320	6908	7941,8612	PLA2G7,PLPP2
hsa00565	Ether lipid metabolism	0.623957813635517	-0.47167251925146	45	2	0.00625	320	6908	7941,8612	PLA2G7,PLPP2
hsa04973	Carbohydrate digestion and absorption	0.623957813635517	-0.47167251925146	45	2	0.00625	320	6908	5295,5290	PIK3R1,PIK3CA
ko04610	Complement and coagulation cascades	0.626490326394311	-0.467621945476618	69	3	0.009375	320	6908	5627,2149,2152	PROS1,F2R,F3
hsa04610	Complement and coagulation cascades	0.626490326394311	-0.467621945476618	69	3	0.009375	320	6908	5627,2149,2152	PROS1,F2R,F3
hsa04910	Insulin signaling pathway	0.629195260875126	-0.463313639811239	139	6	0.01875	320	6908	3667,5836,3636,6464,5295,5290	IRS1,PYGL,INPPL1,SHC1,PIK3R1,PIK3CA
ko04910	Insulin signaling pathway	0.629195260875126	-0.463313639811239	139	6	0.01875	320	6908	3667,5836,3636,6464,5295,5290	IRS1,PYGL,INPPL1,SHC1,PIK3R1,PIK3CA
hsa00983	Drug metabolism - other enzymes	0.635975368575339	-0.452595445047116	46	2	0.00625	320	6908	1890,8824	TYMP,CES2
ko00983	Drug metabolism - other enzymes	0.635975368575339	-0.452595445047116	46	2	0.00625	320	6908	1890,8824	TYMP,CES2
hsa04664	Fc epsilon RI signaling pathway	0.636254051537044	-0.452157343299497	70	3	0.009375	320	6908	3635,5295,5290	INPP5D,PIK3R1,PIK3CA
hsa04622	RIG-I-like receptor signaling pathway	0.636254051537044	-0.452157343299497	70	3	0.009375	320	6908	8737,10010,9636	RIPK1,TANK,ISG15
ko04622	RIG-I-like receptor signaling pathway	0.636254051537044	-0.452157343299497	70	3	0.009375	320	6908	8737,10010,9636	RIPK1,TANK,ISG15
ko04664	Fc epsilon RI signaling pathway	0.636254051537044	-0.452157343299497	70	3	0.009375	320	6908	3635,5295,5290	INPP5D,PIK3R1,PIK3CA
hsa04310	Wnt signaling pathway	0.643044707199981	-0.441541028079156	141	6	0.01875	320	6908	3725,817,51384,9475,8313,5331	JUN,CAMK2D,WNT16,ROCK2,AXIN2,PLCB3
ko04310	Wnt signaling pathway	0.643044707199981	-0.441541028079156	141	6	0.01875	320	6908	3725,817,51384,9475,8313,5331	JUN,CAMK2D,WNT16,ROCK2,AXIN2,PLCB3
ko04961	Endocrine and other factor-regulated calcium reabsorption	0.647690684670282	-0.434342035063925	47	2	0.00625	320	6908	160,5331	AP2A1,PLCB3
ko00600	Sphingolipid metabolism	0.647690684670282	-0.434342035063925	47	2	0.00625	320	6908	9517,8612	SPTLC2,PLPP2
hsa00600	Sphingolipid metabolism	0.647690684670282	-0.434342035063925	47	2	0.00625	320	6908	9517,8612	SPTLC2,PLPP2
hsa04961	Endocrine and other factor-regulated calcium reabsorption	0.647690684670282	-0.434342035063925	47	2	0.00625	320	6908	160,5331	AP2A1,PLCB3
hsa05140	Leishmaniasis	0.655244481710963	-0.422746858468471	72	3	0.009375	320	6908	3725,1535,6772	JUN,CYBA,STAT1
ko05140	Leishmaniasis	0.655244481710963	-0.422746858468471	72	3	0.009375	320	6908	3725,1535,6772	JUN,CYBA,STAT1
hsa04270	Vascular smooth muscle contraction	0.659318207108205	-0.416548997427106	120	5	0.015625	320	6908	59,5588,136,9475,5331	ACTA2,PRKCQ,ADORA2B,ROCK2,PLCB3
ko04270	Vascular smooth muscle contraction	0.659318207108205	-0.416548997427106	120	5	0.015625	320	6908	59,5588,136,9475,5331	ACTA2,PRKCQ,ADORA2B,ROCK2,PLCB3
hsa04022	cGMP-PKG signaling pathway	0.661440108267192	-0.413335838804676	167	7	0.021875	320	6908	3667,5997,9475,5139,5295,5331,5290	IRS1,RGS2,ROCK2,PDE3A,PIK3R1,PLCB3,PIK3CA
ko04022	cGMP-PKG signaling pathway	0.661440108267192	-0.413335838804676	167	7	0.021875	320	6908	3667,5997,9475,5139,5295,5331,5290	IRS1,RGS2,ROCK2,PDE3A,PIK3R1,PLCB3,PIK3CA
hsa04964	Proximal tubule bicarbonate reclamation	0.664683669753419	-0.40844403608141	23	1	0.003125	320	6908	4190	MDH1
hsa03060	Protein export	0.664683669753419	-0.40844403608141	23	1	0.003125	320	6908	10952	SEC61B
ko03060	Protein export	0.664683669753419	-0.40844403608141	23	1	0.003125	320	6908	10952	SEC61B
ko04964	Proximal tubule bicarbonate reclamation	0.664683669753419	-0.40844403608141	23	1	0.003125	320	6908	4190	MDH1
ko00510	N-Glycan biosynthesis	0.670223543824869	-0.40014397474527	49	2	0.00625	320	6908	85365,4121	ALG2,MAN1A1
hsa00510	N-Glycan biosynthesis	0.670223543824869	-0.40014397474527	49	2	0.00625	320	6908	85365,4121	ALG2,MAN1A1
hsa05030	Cocaine addiction	0.670223543824869	-0.40014397474527	49	2	0.00625	320	6908	3725,2905	JUN,GRIN2C
ko05030	Cocaine addiction	0.670223543824869	-0.40014397474527	49	2	0.00625	320	6908	3725,2905	JUN,GRIN2C
ko04260	Cardiac muscle contraction	0.673515623632514	-0.395244085728154	74	3	0.009375	320	6908	6262,10479,7385	RYR2,SLC9A6,UQCRC2
hsa04260	Cardiac muscle contraction	0.673515623632514	-0.395244085728154	74	3	0.009375	320	6908	6262,10479,7385	RYR2,SLC9A6,UQCRC2
hsa04977	Vitamin digestion and absorption	0.680268451987567	-0.38526777638337	24	1	0.003125	320	6908	113278	SLC52A3
ko04977	Vitamin digestion and absorption	0.680268451987567	-0.38526777638337	24	1	0.003125	320	6908	113278	SLC52A3
ko00592	alpha-Linolenic acid metabolism	0.695131045726126	-0.363654896189984	25	1	0.003125	320	6908	51	ACOX1
hsa00592	alpha-Linolenic acid metabolism	0.695131045726126	-0.363654896189984	25	1	0.003125	320	6908	51	ACOX1
ko04922	Glucagon signaling pathway	0.695196843911403	-0.363560244869507	101	4	0.0125	320	6908	5836,817,6513,5331	PYGL,CAMK2D,SLC2A1,PLCB3
hsa04922	Glucagon signaling pathway	0.695196843911403	-0.363560244869507	101	4	0.0125	320	6908	5836,817,6513,5331	PYGL,CAMK2D,SLC2A1,PLCB3
hsa00601	Glycosphingolipid biosynthesis - lacto and neolacto series	0.709304816678703	-0.343469920047537	26	1	0.003125	320	6908	10678	B3GNT2
ko00601	Glycosphingolipid biosynthesis - lacto and neolacto series	0.709304816678703	-0.343469920047537	26	1	0.003125	320	6908	10678	B3GNT2
hsa00240	Pyrimidine metabolism	0.716980760411836	-0.332706272198836	104	4	0.0125	320	6908	1890,50484,4832,4907	TYMP,RRM2B,NME3,NT5E
ko00240	Pyrimidine metabolism	0.716980760411836	-0.332706272198836	104	4	0.0125	320	6908	1890,50484,4832,4907	TYMP,RRM2B,NME3,NT5E
hsa00053	Ascorbate and aldarate metabolism	0.722821593581329	-0.324592845805317	27	1	0.003125	320	6908	223	ALDH9A1
ko00053	Ascorbate and aldarate metabolism	0.722821593581329	-0.324592845805317	27	1	0.003125	320	6908	223	ALDH9A1
hsa04390	Hippo signaling pathway	0.725201083769025	-0.32130630566099	154	6	0.01875	320	6908	650,3397,51384,154796,122786,8313	BMP2,ID1,WNT16,AMOT,FRMD6,AXIN2
ko04390	Hippo signaling pathway	0.725201083769025	-0.32130630566099	154	6	0.01875	320	6908	650,3397,51384,154796,122786,8313	BMP2,ID1,WNT16,AMOT,FRMD6,AXIN2
hsa04611	Platelet activation	0.726780436478228	-0.319130860161105	130	5	0.015625	320	6908	2149,9475,5295,5331,5290	F2R,ROCK2,PIK3R1,PLCB3,PIK3CA
ko04020	Calcium signaling pathway	0.730494199126165	-0.314033988786411	179	7	0.021875	320	6908	6262,817,136,2149,2905,1956,5331	RYR2,CAMK2D,ADORA2B,F2R,GRIN2C,EGFR,PLCB3
hsa04020	Calcium signaling pathway	0.730494199126165	-0.314033988786411	179	7	0.021875	320	6908	6262,817,136,2149,2905,1956,5331	RYR2,CAMK2D,ADORA2B,F2R,GRIN2C,EGFR,PLCB3
hsa04014	Ras signaling pathway	0.732350749360042	-0.311495713991688	227	9	0.028125	320	6908	54331,2254,2261,6464,2263,5295,5290,7074,1956	GNG2,FGF9,FGFR3,SHC1,FGFR2,PIK3R1,PIK3CA,TIAM1,EGFR
ko03040	Spliceosome	0.739053502463455	-0.302384962192528	132	5	0.015625	320	6908	3306,6628,3303,3304,11325	HSPA2,SNRPB,HSPA1A,HSPA1B,DDX42
