TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-HSA-166166	MyD88-independent TLR3/TLR4 cascade	0.353061567373445	-1.04111282543402	97	9	0.013953488372093	645	8202	9261,6196,6195,4792,64127,5600,1846,2002,2353	MAPKAPK2,RPS6KA2,RPS6KA1,NFKBIA,NOD2,MAPK11,DUSP4,ELK1,FOS
R-HSA-168164	Toll Like Receptor 3 (TLR3) Cascade	0.353061567373445	-1.04111282543402	97	9	0.013953488372093	645	8202	9261,6196,6195,4792,64127,5600,1846,2002,2353	MAPKAPK2,RPS6KA2,RPS6KA1,NFKBIA,NOD2,MAPK11,DUSP4,ELK1,FOS
R-HSA-2980766	Nuclear Envelope Breakdown	0.35711615072871	-1.02969419793678	50	5	0.00775193798449612	645	8202	5347,64900,9133,983,79902	PLK1,LPIN3,CCNB2,CDK1,NUP85
R-HSA-5357769	Caspase activation via extrinsic apoptotic signalig pathway	0.357913897643525	-1.02746283088408	27	3	0.00465116279069767	645	8202	23604,219699,1612	DAPK2,UNC5B,DAPK1
R-HSA-437239	Recycling pathway of L1	0.357913897643525	-1.02746283088408	27	3	0.00465116279069767	645	8202	6196,1808,6195	RPS6KA2,DPYSL2,RPS6KA1
R-HSA-1368082	RORA activates gene expression	0.357913897643525	-1.02746283088408	27	3	0.00465116279069767	645	8202	23411,10499,5465	SIRT1,NCOA2,PPARA
R-HSA-2262752	Cellular responses to stress	0.361903792839085	-1.0163768681162	379	32	0.0496124031007752	645	8202	9134,5563,2034,6195,7157,2950,2113,115201,1031,6196,1027,5600,1032,79902,84971,23411,259217,23466,192670,2353,6009,23710,9261,51422,2114,3005,55062,3159,4217,11065,56270,54583	CCNE2,PRKAA2,EPAS1,RPS6KA1,TP53,GSTP1,ETS1,ATG4A,CDKN2C,RPS6KA2,CDKN1B,MAPK11,CDKN2D,NUP85,ATG4D,SIRT1,HSPA12A,CBX6,AGO4,FOS,RHEB,GABARAPL1,MAPKAPK2,PRKAG2,ETS2,H1F0,WIPI1,HMGA1,MAP3K5,UBE2C,WDR45B,EGLN1
R-HSA-163615	PKA activation	0.362067043208868	-1.01592588206974	16	2	0.00310077519379845	645	8202	5577,5566	PRKAR2B,PRKACA
R-HSA-446728	Cell junction organization	0.364203301440653	-1.01004304681853	86	8	0.0124031007751938	645	8202	81607,54751,999,5819,3655,1001,1364,64398	PVRL4,FBLIM1,CDH1,PVRL2,ITGA6,CDH3,CLDN4,MPP5
R-HSA-381119	Unfolded Protein Response (UPR)	0.364203301440653	-1.01004304681853	86	8	0.0124031007751938	645	8202	2673,55062,5611,51726,56005,10130,10106,167227	GFPT1,WIPI1,DNAJC3,DNAJB11,MYDGF,PDIA6,CTDSP2,DCP2
R-HSA-140877	Formation of Fibrin Clot (Clotting Cascade)	0.368257734984573	-0.998972219149678	39	4	0.0062015503875969	645	8202	2161,5270,2149,5547	F12,SERPINE2,F2R,PRCP
R-HSA-453279	Mitotic G1-G1/S phases	0.372585672397098	-0.987288274594518	135	12	0.0186046511627907	645	8202	9134,1031,595,5721,4605,5716,1027,3065,5720,1032,983,5557	CCNE2,CDKN2C,CCND1,PSME2,MYBL2,PSMD10,CDKN1B,HDAC1,PSME1,CDKN2D,CDK1,PRIM1
R-HSA-5621481	C-type lectin receptors (CLRs)	0.373903446616922	-0.983757679023577	123	11	0.0170542635658915	645	8202	5721,4792,5336,801,5716,808,5720,3709,3710,5566,6850	PSME2,NFKBIA,PLCG2,CALM1,PSMD10,CALM3,PSME1,ITPR2,ITPR3,PRKACA,SYK
R-HSA-5610787	Hedgehog 'off' state	0.375922628448679	-0.978371932169355	99	9	0.013953488372093	645	8202	79809,2778,5721,83737,5716,5720,5577,5566,23432	TTC21B,GNAS,PSME2,ITCH,PSMD10,PSME1,PRKAR2B,PRKACA,GPR161
R-HSA-373080	Class B/2 (Secretin family receptors)	0.37643468425836	-0.977010728177324	87	8	0.0124031007751938	645	8202	2778,1604,10681,8322,89780,7855,8324,8323	GNAS,CD55,GNB5,FZD4,WNT3A,FZD5,FZD7,FZD6
R-HSA-5218920	VEGFR2 mediated vascular permeability	0.379979909033831	-0.967636898623027	28	3	0.00465116279069767	645	8202	808,207,801	CALM3,AKT1,CALM1
R-HSA-1483166	Synthesis of PA	0.379979909033831	-0.967636898623027	28	3	0.00465116279069767	645	8202	5321,5337,10555	PLA2G4A,PLD1,AGPAT2
R-HSA-5336415	Uptake and function of diphtheria toxin	0.388339941518979	-0.945874185008159	6	1	0.00155038759689922	645	8202	928	CD9
R-HSA-193670	p75NTR negatively regulates cell cycle via SC1	0.388339941518979	-0.945874185008159	6	1	0.00155038759689922	645	8202	3065	HDAC1
R-HSA-68952	DNA replication initiation	0.388339941518979	-0.945874185008159	6	1	0.00155038759689922	645	8202	5557	PRIM1
R-HSA-390247	Beta-oxidation of very long chain fatty acids	0.388339941518979	-0.945874185008159	6	1	0.00155038759689922	645	8202	215	ABCD1
R-HSA-1482798	Acyl chain remodeling of CL	0.388339941518979	-0.945874185008159	6	1	0.00155038759689922	645	8202	5321	PLA2G4A
R-HSA-1237112	Methionine salvage pathway	0.388339941518979	-0.945874185008159	6	1	0.00155038759689922	645	8202	2805	GOT1
R-HSA-77111	Synthesis of Ketone Bodies	0.388339941518979	-0.945874185008159	6	1	0.00155038759689922	645	8202	622	BDH1
R-HSA-205025	NADE modulates death signalling	0.388339941518979	-0.945874185008159	6	1	0.00155038759689922	645	8202	27018	NGFRAP1
R-HSA-174430	Telomere C-strand synthesis initiation	0.388339941518979	-0.945874185008159	6	1	0.00155038759689922	645	8202	5557	PRIM1
R-HSA-211916	Vitamins	0.388339941518979	-0.945874185008159	6	1	0.00155038759689922	645	8202	56603	CYP26B1
R-HSA-5339717	Misspliced LRP5 mutants have enhanced beta-catenin-dependent signaling	0.388339941518979	-0.945874185008159	6	1	0.00155038759689922	645	8202	83999	KREMEN1
R-HSA-189483	Heme degradation	0.388339941518979	-0.945874185008159	6	1	0.00155038759689922	645	8202	645	BLVRB
R-HSA-111931	PKA-mediated phosphorylation of CREB	0.391063089112537	-0.938886378783808	17	2	0.00310077519379845	645	8202	5577,5566	PRKAR2B,PRKACA
R-HSA-435354	Zinc transporters	0.391063089112537	-0.938886378783808	17	2	0.00310077519379845	645	8202	57181,64116	SLC39A10,SLC39A8
R-HSA-1482925	Acyl chain remodelling of PG	0.391063089112537	-0.938886378783808	17	2	0.00310077519379845	645	8202	5321,9926	PLA2G4A,LPGAT1
R-HSA-174800	Chylomicron-mediated lipid transport	0.391063089112537	-0.938886378783808	17	2	0.00310077519379845	645	8202	3339,6382	HSPG2,SDC1
R-HSA-189445	Metabolism of porphyrins	0.391063089112537	-0.938886378783808	17	2	0.00310077519379845	645	8202	2235,645	FECH,BLVRB
R-HSA-983168	Antigen processing: Ubiquitination & Proteasome degradation	0.391878452182232	-0.936803558237309	223	19	0.0294573643410853	645	8202	90293,5721,83737,26232,140462,7319,5716,221687,5720,79754,127544,9021,151636,92912,51465,6737,11059,126433,11065	KLHL13,PSME2,ITCH,FBXO2,ASB9,UBE2A,PSMD10,RNF182,PSME1,ASB13,RNF19B,SOCS3,DTX3L,UBE2Q2,UBE2J1,TRIM21,WWP1,FBXO27,UBE2C
R-HSA-1640170	Cell Cycle	0.396371537082192	-0.925403282630558	572	47	0.0728682170542636	645	8202	9134,80321,55355,57405,2305,5721,2491,9232,7157,9493,5716,83540,5720,64900,5566,580,55839,1031,595,11064,10733,4751,7283,1027,699,1032,79902,5347,25777,11130,1058,10112,23224,4605,5577,983,5557,113130,6790,3065,1062,95681,54820,9133,11065,9700,55844	CCNE2,CEP70,HJURP,SPC25,FOXM1,PSME2,CENPI,PTTG1,TP53,KIF23,PSMD10,NUF2,PSME1,LPIN3,PRKACA,BARD1,CENPN,CDKN2C,CCND1,CNTRL,PLK4,NEK2,TUBG1,CDKN1B,BUB1,CDKN2D,NUP85,PLK1,SUN2,ZWINT,CENPA,KIF20A,SYNE2,MYBL2,PRKAR2B,CDK1,PRIM1,CDCA5,AURKA,HDAC1,CENPE,CEP41,NDE1,CCNB2,UBE2C,ESPL1,PPP2R2D
R-HSA-211945	Phase 1 - Functionalization of compounds	0.400963514702481	-0.913884841594375	89	8	0.0124031007751938	645	8202	56603,1543,217,57834,113612,4051,10499,1545	CYP26B1,CYP1A1,ALDH2,CYP4F11,CYP2U1,CYP4F3,NCOA2,CYP1B1
R-HSA-375170	CDO in myogenesis	0.401876887909366	-0.911609486248588	29	3	0.00465116279069767	645	8202	5600,4756,6300	MAPK11,NEO1,MAPK12
R-HSA-525793	Myogenesis	0.401876887909366	-0.911609486248588	29	3	0.00465116279069767	645	8202	5600,4756,6300	MAPK11,NEO1,MAPK12
R-HSA-1839124	FGFR1 mutant receptor activation	0.401876887909366	-0.911609486248588	29	3	0.00465116279069767	645	8202	11064,5295,5290	CNTRL,PIK3R1,PIK3CA
R-HSA-2871837	FCERI mediated NF-kB activation	0.402829991376006	-0.909240663670194	77	7	0.0108527131782946	645	8202	5716,5588,5720,5721,4792,10125,10235	PSMD10,PRKCQ,PSME1,PSME2,NFKBIA,RASGRP1,RASGRP2
R-HSA-162909	Host Interactions of HIV factors	0.415126058888986	-0.879173048517059	127	11	0.0170542635658915	645	8202	10053,5721,5902,5716,5720,3159,292,11168,60489,79902,3105	AP1M2,PSME2,RANBP1,PSMD10,PSME1,HMGA1,SLC25A5,PSIP1,APOBEC3G,NUP85,HLA-A
R-HSA-5635838	Activation of SMO	0.419451139113708	-0.86880823396171	18	2	0.00310077519379845	645	8202	156,23288	ADRBK1,IQCE
R-HSA-1912420	Pre-NOTCH Processing in Golgi	0.419451139113708	-0.86880823396171	18	2	0.00310077519379845	645	8202	5870,5045	RAB6A,FURIN
R-HSA-5223345	Miscellaneous transport and binding events	0.419451139113708	-0.86880823396171	18	2	0.00310077519379845	645	8202	120,123606	ADD3,NIPA1
R-HSA-1234176	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	0.419451139113708	-0.86880823396171	18	2	0.00310077519379845	645	8202	2034,54583	EPAS1,EGLN1
R-HSA-3296482	Defects in vitamin and cofactor metabolism	0.419451139113708	-0.86880823396171	18	2	0.00310077519379845	645	8202	32,64087	ACACB,MCCC2
R-HSA-210993	Tie2 Signaling	0.419451139113708	-0.86880823396171	18	2	0.00310077519379845	645	8202	5295,5290	PIK3R1,PIK3CA
R-HSA-432722	Golgi Associated Vesicle Biogenesis	0.421215052445429	-0.864611762310944	54	5	0.00775193798449612	645	8202	1362,2495,6272,10053,54885	CPD,FTH1,SORT1,AP1M2,TBC1D8B
R-HSA-5173105	O-linked glycosylation	0.421911182154271	-0.862960455926538	103	9	0.013953488372093	645	8202	2591,93010,94025,79695,29071,140766,51809,170690,2650	GALNT3,B3GNT7,MUC16,GALNT12,C1GALT1C1,ADAMTS14,GALNT7,ADAMTS16,GCNT1
R-HSA-1368108	BMAL1:CLOCK,NPAS2 activates circadian gene expression	0.423105407702362	-0.860133940193001	42	4	0.0062015503875969	645	8202	2908,79365,10499,5465	NR3C1,BHLHE41,NCOA2,PPARA
R-HSA-416476	G alpha (q) signalling events	0.425431188084268	-0.854652064177798	190	16	0.0248062015503876	645	8202	1609,5295,5588,3709,3710,8526,2915,10235,1909,160851,10681,156,5290,2149,5330,10125	DGKQ,PIK3R1,PRKCQ,ITPR2,ITPR3,DGKE,GRM5,RASGRP2,EDNRA,DGKH,GNB5,ADRBK1,PIK3CA,F2R,PLCB2,RASGRP1
R-HSA-442720	CREB phosphorylation through the activation of Adenylate Cyclase	0.436475707471864	-0.829022558236586	7	1	0.00155038759689922	645	8202	5566	PRKACA
R-HSA-447043	Neurofascin interactions	0.436475707471864	-0.829022558236586	7	1	0.00155038759689922	645	8202	8506	CNTNAP1
R-HSA-162791	Attachment of GPI anchor to uPAR	0.436475707471864	-0.829022558236586	7	1	0.00155038759689922	645	8202	5329	PLAUR
R-HSA-426117	Cation-coupled Chloride cotransporters	0.436475707471864	-0.829022558236586	7	1	0.00155038759689922	645	8202	6558	SLC12A2
R-HSA-210744	Regulation of gene expression in late stage (branching morphogenesis) pancreatic bud precursor cells	0.436475707471864	-0.829022558236586	7	1	0.00155038759689922	645	8202	3280	HES1
R-HSA-74182	Ketone body metabolism	0.436475707471864	-0.829022558236586	7	1	0.00155038759689922	645	8202	622	BDH1
R-HSA-5603029	IkBA variant leads to EDA-ID	0.436475707471864	-0.829022558236586	7	1	0.00155038759689922	645	8202	4792	NFKBIA
R-HSA-5649702	APEX1-Independent Resolution of AP Sites via the Single Nucleotide Replacement Pathway	0.436475707471864	-0.829022558236586	7	1	0.00155038759689922	645	8202	79661	NEIL1
R-HSA-448706	Interleukin-1 processing	0.436475707471864	-0.829022558236586	7	1	0.00155038759689922	645	8202	3606	IL18
R-HSA-426496	Post-transcriptional silencing by small RNAs	0.436475707471864	-0.829022558236586	7	1	0.00155038759689922	645	8202	192670	AGO4
R-HSA-2393930	Phosphate bond hydrolysis by NUDT proteins	0.436475707471864	-0.829022558236586	7	1	0.00155038759689922	645	8202	131870	NUDT16
R-HSA-4411364	Binding of TCF/LEF:CTNNB1 to target gene promoters	0.436475707471864	-0.829022558236586	7	1	0.00155038759689922	645	8202	6932	TCF7
R-HSA-4641262	Disassembly of the destruction complex and recruitment of AXIN to the membrane	0.444943769701724	-0.809807365020866	31	3	0.00465116279069767	645	8202	7855,89780,139285	FZD5,WNT3A,AMER1
R-HSA-180910	Vpr-mediated nuclear import of PICs	0.444943769701724	-0.809807365020866	31	3	0.00465116279069767	645	8202	3159,11168,79902	HMGA1,PSIP1,NUP85
R-HSA-416700	Other semaphorin interactions	0.447147484426031	-0.804866796000179	19	2	0.00310077519379845	645	8202	5361,10507	PLXNA1,SEMA4D
R-HSA-392851	Prostacyclin signalling through prostacyclin receptor	0.447147484426031	-0.804866796000179	19	2	0.00310077519379845	645	8202	2778,10681	GNAS,GNB5
R-HSA-187577	SCF(Skp2)-mediated degradation of p27/p21	0.452901941918963	-0.792079640685812	56	5	0.00775193798449612	645	8202	9134,1027,5716,5720,5721	CCNE2,CDKN1B,PSMD10,PSME1,PSME2
R-HSA-114608	Platelet degranulation	0.455484811870423	-0.786392906701001	81	7	0.0108527131782946	645	8202	3920,808,5154,5265,801,22927,928	LAMP2,CALM3,PDGFA,SERPINA1,CALM1,HABP4,CD9
R-HSA-168928	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways	0.455484811870423	-0.786392906701001	81	7	0.0108527131782946	645	8202	23586,51191,3660,64135,83737,4792,84166	DDX58,HERC5,IRF2,IFIH1,ITCH,NFKBIA,NLRC5
R-HSA-195253	Degradation of beta-catenin by the destruction complex	0.455484811870423	-0.786392906701001	81	7	0.0108527131782946	645	8202	3065,5716,7088,6932,5720,5721,139285	HDAC1,PSMD10,TLE1,TCF7,PSME1,PSME2,AMER1
R-HSA-5362517	Signaling by Retinoic Acid	0.45903251130432	-0.778634240701603	44	4	0.0062015503875969	645	8202	56603,1382,5916,220	CYP26B1,CRABP2,RARG,ALDH1A3
R-HSA-382556	ABC-family proteins mediated transport	0.45903251130432	-0.778634240701603	44	4	0.0062015503875969	645	8202	215,9619,5243,20	ABCD1,ABCG1,ABCB1,ABCA2
R-HSA-211859	Biological oxidations	0.45937961155604	-0.777878370303976	194	16	0.0248062015503876	645	8202	56603,26873,2730,217,9060,2729,2950,4051,1543,57834,9061,191,113612,6820,10499,1545	CYP26B1,OPLAH,GCLM,ALDH2,PAPSS2,GCLC,GSTP1,CYP4F3,CYP1A1,CYP4F11,PAPSS1,AHCY,CYP2U1,SULT2B1,NCOA2,CYP1B1
R-HSA-2173789	TGF-beta receptor signaling activates SMADs	0.466017683826698	-0.763531697450541	32	3	0.00465116279069767	645	8202	7046,9372,5045	TGFBR1,ZFYVE9,FURIN
R-HSA-68886	M Phase	0.469039732453273	-0.757067796739796	296	24	0.0372093023255814	645	8202	5347,11130,1058,57405,10112,5721,2491,9232,9493,5716,5720,83540,64900,55839,983,113130,699,1062,54820,9133,11065,9700,79902,55844	PLK1,ZWINT,CENPA,SPC25,KIF20A,PSME2,CENPI,PTTG1,KIF23,PSMD10,PSME1,NUF2,LPIN3,CENPN,CDK1,CDCA5,BUB1,CENPE,NDE1,CCNB2,UBE2C,ESPL1,NUP85,PPP2R2D
R-HSA-1483191	Synthesis of PC	0.474085298800089	-0.746368018202619	20	2	0.00310077519379845	645	8202	64900,23446	LPIN3,SLC44A1
R-HSA-2028269	Signaling by Hippo	0.474085298800089	-0.746368018202619	20	2	0.00310077519379845	645	8202	51421,60485	AMOTL2,SAV1
R-HSA-163560	Hormone-sensitive lipase (HSL)-mediated triacylglycerol hydrolysis	0.474085298800089	-0.746368018202619	20	2	0.00310077519379845	645	8202	5566,2172	PRKACA,FABP6
R-HSA-418217	G beta:gamma signalling through PLC beta	0.474085298800089	-0.746368018202619	20	2	0.00310077519379845	645	8202	10681,5330	GNB5,PLCB2
R-HSA-1169410	Antiviral mechanism by IFN-stimulated genes	0.475744999643789	-0.742873283331342	70	6	0.00930232558139535	645	8202	23586,51191,4599,3434,11274,79902	DDX58,HERC5,MX1,IFIT1,USP18,NUP85
R-HSA-1169408	ISG15 antiviral mechanism	0.475744999643789	-0.742873283331342	70	6	0.00930232558139535	645	8202	23586,51191,4599,3434,11274,79902	DDX58,HERC5,MX1,IFIT1,USP18,NUP85
R-HSA-179419	APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint	0.475744999643789	-0.742873283331342	70	6	0.00930232558139535	645	8202	5716,5720,11065,5721,983,4751	PSMD10,PSME1,UBE2C,PSME2,CDK1,NEK2
R-HSA-196836	Vitamin C (ascorbate) metabolism	0.480828748191966	-0.73224410513606	8	1	0.00155038759689922	645	8202	1528	CYB5A
R-HSA-416550	Sema4D mediated inhibition of cell attachment and migration	0.480828748191966	-0.73224410513606	8	1	0.00155038759689922	645	8202	10507	SEMA4D
R-HSA-1483115	Hydrolysis of LPC	0.480828748191966	-0.73224410513606	8	1	0.00155038759689922	645	8202	5321	PLA2G4A
R-HSA-195399	VEGF binds to VEGFR leading to receptor dimerization	0.480828748191966	-0.73224410513606	8	1	0.00155038759689922	645	8202	5228	PGF
R-HSA-400451	Free fatty acids regulate insulin secretion	0.480828748191966	-0.73224410513606	8	1	0.00155038759689922	645	8202	5330	PLCB2
R-HSA-434316	Fatty Acids bound to GPR40 (FFAR1) regulate insulin secretion	0.480828748191966	-0.73224410513606	8	1	0.00155038759689922	645	8202	5330	PLCB2
R-HSA-73928	Depyrimidination	0.480828748191966	-0.73224410513606	8	1	0.00155038759689922	645	8202	79661	NEIL1
R-HSA-110329	Cleavage of the damaged pyrimidine	0.480828748191966	-0.73224410513606	8	1	0.00155038759689922	645	8202	79661	NEIL1
R-HSA-389887	Beta-oxidation of pristanoyl-CoA	0.480828748191966	-0.73224410513606	8	1	0.00155038759689922	645	8202	8309	ACOX2
R-HSA-112311	Neurotransmitter Clearance In The Synaptic Cleft	0.480828748191966	-0.73224410513606	8	1	0.00155038759689922	645	8202	217	ALDH2
R-HSA-5603027	IKBKG deficiency causes anhidrotic ectodermal dysplasia with immunodeficiency (EDA-ID) (via TLR)	0.480828748191966	-0.73224410513606	8	1	0.00155038759689922	645	8202	4792	NFKBIA
R-HSA-196783	Coenzyme A biosynthesis	0.480828748191966	-0.73224410513606	8	1	0.00155038759689922	645	8202	53354	PANK1
R-HSA-5362798	Release of Hh-Np from the secreting cell	0.480828748191966	-0.73224410513606	8	1	0.00155038759689922	645	8202	147111	NOTUM
R-HSA-194313	VEGF ligand-receptor interactions	0.480828748191966	-0.73224410513606	8	1	0.00155038759689922	645	8202	5228	PGF
R-HSA-1614558	Degradation of cysteine and homocysteine	0.480828748191966	-0.73224410513606	8	1	0.00155038759689922	645	8202	1491	CTH
R-HSA-1236973	Cross-presentation of particulate exogenous antigens (phagosomes)	0.480828748191966	-0.73224410513606	8	1	0.00155038759689922	645	8202	3685	ITGAV
R-HSA-1483148	Synthesis of PG	0.480828748191966	-0.73224410513606	8	1	0.00155038759689922	645	8202	5337	PLD1
R-HSA-163765	ChREBP activates metabolic gene expression	0.480828748191966	-0.73224410513606	8	1	0.00155038759689922	645	8202	32	ACACB
R-HSA-110328	Recognition and association of DNA glycosylase with site containing an affected pyrimidine	0.480828748191966	-0.73224410513606	8	1	0.00155038759689922	645	8202	79661	NEIL1
R-HSA-452723	Transcriptional regulation of pluripotent stem cells	0.486730134320494	-0.720045448463582	33	3	0.00465116279069767	645	8202	2041,2034,57167	EPHA1,EPAS1,SALL4
R-HSA-3301854	Nuclear Pore Complex (NPC) Disassembly	0.486730134320494	-0.720045448463582	33	3	0.00465116279069767	645	8202	9133,983,79902	CCNB2,CDK1,NUP85
R-HSA-933541	TRAF6 mediated IRF7 activation	0.486730134320494	-0.720045448463582	33	3	0.00465116279069767	645	8202	23586,3660,64135	DDX58,IRF2,IFIH1
R-HSA-163359	Glucagon signaling in metabolic regulation	0.486730134320494	-0.720045448463582	33	3	0.00465116279069767	645	8202	2778,5577,5566	GNAS,PRKAR2B,PRKACA
R-HSA-418597	G alpha (z) signalling events	0.494164491638141	-0.704886838194849	46	4	0.0062015503875969	645	8202	2778,5588,10681,8601	GNAS,PRKCQ,GNB5,RGS20
R-HSA-5632684	Hedgehog 'on' state	0.494359138120553	-0.704493025686847	84	7	0.0108527131782946	645	8202	5716,5720,156,5721,23288,83737,23432	PSMD10,PSME1,ADRBK1,PSME2,IQCE,ITCH,GPR161
R-HSA-5610780	Degradation of GLI1 by the proteasome	0.499474565723936	-0.694198601661569	59	5	0.00775193798449612	645	8202	5716,5720,5566,5721,83737	PSMD10,PSME1,PRKACA,PSME2,ITCH
R-HSA-164938	Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters	0.500212507775828	-0.692722255301815	21	2	0.00310077519379845	645	8202	10053,3105	AP1M2,HLA-A
R-HSA-2022870	Chondroitin sulfate biosynthesis	0.500212507775828	-0.692722255301815	21	2	0.00310077519379845	645	8202	337876,79586	CHSY3,CHPF
R-HSA-500657	Presynaptic function of Kainate receptors	0.500212507775828	-0.692722255301815	21	2	0.00310077519379845	645	8202	10681,5330	GNB5,PLCB2
R-HSA-2979096	NOTCH2 Activation and Transmission of Signal to the Nucleus	0.500212507775828	-0.692722255301815	21	2	0.00310077519379845	645	8202	4192,54492	MDK,NEURL1B
R-HSA-381426	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	0.500212507775828	-0.692722255301815	21	2	0.00310077519379845	645	8202	3485,3489	IGFBP2,IGFBP6
R-HSA-174048	APC/C:Cdc20 mediated degradation of Cyclin B	0.500212507775828	-0.692722255301815	21	2	0.00310077519379845	645	8202	11065,983	UBE2C,CDK1
R-HSA-2187338	Visual phototransduction	0.510142460546906	-0.67306525786466	98	8	0.0124031007751938	645	8202	10681,3339,801,6385,808,5588,6382,10988	GNB5,HSPG2,CALM1,SDC4,CALM3,PRKCQ,SDC1,METAP2
R-HSA-156580	Phase II conjugation	0.510142460546906	-0.67306525786466	98	8	0.0124031007751938	645	8202	26873,2730,9060,2729,9061,191,6820,2950	OPLAH,GCLM,PAPSS2,GCLC,PAPSS1,AHCY,SULT2B1,GSTP1
R-HSA-76005	Response to elevated platelet cytosolic Ca2+	0.519798760559373	-0.654313541234355	86	7	0.0108527131782946	645	8202	3920,808,5154,5265,801,22927,928	LAMP2,CALM3,PDGFA,SERPINA1,CALM1,HABP4,CD9
R-HSA-425561	Sodium/Calcium exchangers	0.521695901886042	-0.65067042429221	9	1	0.00155038759689922	645	8202	80024	SLC8B1
R-HSA-391908	Prostanoid ligand receptors	0.521695901886042	-0.65067042429221	9	1	0.00155038759689922	645	8202	5734	PTGER4
R-HSA-1247673	Erythrocytes take up oxygen and release carbon dioxide	0.521695901886042	-0.65067042429221	9	1	0.00155038759689922	645	8202	760	CA2
R-HSA-426486	Small interfering RNA (siRNA) biogenesis	0.521695901886042	-0.65067042429221	9	1	0.00155038759689922	645	8202	192670	AGO4
R-HSA-1480926	O2/CO2 exchange in erythrocytes	0.521695901886042	-0.65067042429221	9	1	0.00155038759689922	645	8202	760	CA2
R-HSA-112411	MAPK1 (ERK2) activation	0.521695901886042	-0.65067042429221	9	1	0.00155038759689922	645	8202	3572	IL6ST
R-HSA-446107	Type I hemidesmosome assembly	0.521695901886042	-0.65067042429221	9	1	0.00155038759689922	645	8202	3655	ITGA6
R-HSA-1234158	Regulation of gene expression by Hypoxia-inducible Factor	0.521695901886042	-0.65067042429221	9	1	0.00155038759689922	645	8202	2034	EPAS1
R-HSA-1237044	Erythrocytes take up carbon dioxide and release oxygen	0.521695901886042	-0.65067042429221	9	1	0.00155038759689922	645	8202	760	CA2
R-HSA-2428933	SHC-related events triggered by IGF1R	0.521695901886042	-0.65067042429221	9	1	0.00155038759689922	645	8202	3480	IGF1R
R-HSA-159782	Removal of aminoterminal propeptides from gamma-carboxylated proteins	0.521695901886042	-0.65067042429221	9	1	0.00155038759689922	645	8202	5045	FURIN
R-HSA-389513	CTLA4 inhibitory signaling	0.525489887819456	-0.643424331819916	22	2	0.00310077519379845	645	8202	7525,207	YES1,AKT1
R-HSA-140875	Common Pathway of Fibrin Clot Formation	0.525489887819456	-0.643424331819916	22	2	0.00310077519379845	645	8202	5270,2149	SERPINE2,F2R
R-HSA-432720	Lysosome Vesicle Biogenesis	0.526935122390169	-0.64067784543815	35	3	0.00465116279069767	645	8202	2799,1522,10053	GNS,CTSZ,AP1M2
R-HSA-194068	Bile acid and bile salt metabolism	0.526935122390169	-0.64067784543815	35	3	0.00465116279069767	645	8202	8309,10499,2172	ACOX2,NCOA2,FABP6
R-HSA-2029482	Regulation of actin dynamics for phagocytic cup formation	0.529664224564874	-0.635512011763164	61	5	0.00775193798449612	645	8202	10810,63916,3984,6850,4644	WASF3,ELMO2,LIMK1,SYK,MYO5A
R-HSA-201681	TCF dependent signaling in response to WNT	0.537313947340855	-0.621172723384279	229	18	0.027906976744186	645	8202	55366,207,8322,5721,139285,6662,5716,6932,5720,26108,83999,8323,51339,7088,3065,89780,7855,81847	LGR4,AKT1,FZD4,PSME2,AMER1,SOX9,PSMD10,TCF7,PSME1,PYGO1,KREMEN1,FZD6,DACT1,TLE1,HDAC1,WNT3A,FZD5,RNF146
R-HSA-1236978	Cross-presentation of soluble exogenous antigens (endosomes)	0.544940814450725	-0.60707808755413	49	4	0.0062015503875969	645	8202	5716,5720,9902,5721	PSMD10,PSME1,MRC2,PSME2
R-HSA-199991	Membrane Trafficking	0.547058631968575	-0.603199294062037	256	20	0.0310077519379845	645	8202	1362,5563,10484,6272,207,54885,801,808,2495,1522,1294,90411,2799,10053,51422,5265,1075,3998,9882,4644	CPD,PRKAA2,SEC23A,SORT1,AKT1,TBC1D8B,CALM1,CALM3,FTH1,CTSZ,COL7A1,MCFD2,GNS,AP1M2,PRKAG2,SERPINA1,CTSC,LMAN1,TBC1D4,MYO5A
R-HSA-70895	Branched-chain amino acid catabolism	0.549889372610084	-0.598038161696064	23	2	0.00310077519379845	645	8202	36,64087	ACADSB,MCCC2
R-HSA-73980	RNA Polymerase III Transcription Termination	0.549889372610084	-0.598038161696064	23	2	0.00310077519379845	645	8202	4781,4784	NFIB,NFIX
R-HSA-70614	Amino acid synthesis and interconversion (transamination)	0.549889372610084	-0.598038161696064	23	2	0.00310077519379845	645	8202	2805,4942	GOT1,OAT
R-HSA-2173795	Downregulation of SMAD2/3:SMAD4 transcriptional activity	0.549889372610084	-0.598038161696064	23	2	0.00310077519379845	645	8202	3065,7050	HDAC1,TGIF1
